symbol,timeframe,timestamp,formatted_date,open,high,low,close,volume_units,volume_usd,price_change_24h_pct,price_change_7d_pct,price_change_14d_pct,price_change_30d_pct,volatility_7d,volatility_14d,volatility_30d,intraday_range_pct,volume_change_24h_pct,volume_change_7d_pct,volume_change_14d_pct,volume_change_30d_pct,volume_vs_30d_avg_pct,rsi,macd_line,macd_signal,macd_histogram,ema_20,ema_50,ema_100,ema_200,gap_ema_20_pct,gap_ema_50_pct,gap_ema_100_pct,gap_ema_200_pct,bb_mid,bb_upper,bb_lower,band_width_pct,gap_bb_mid_pct,gap_bb_upper_pct,gap_bb_lower_pct
NASDAQ:NBTB,1D,1625232600,2021-07-02,36.0,36.06,35.57,35.59,131769.0,4689658.710000001,-1.3854253255749513,-2.6265389876880816,-5.921226539783228,-10.48792756539234,1.6487830092602642,2.0976274408918045,1.737074307802287,1.3611111111111165,15.85128820543415,-22.69901747669168,-16.054972371412386,-32.10582085113934,-20.67735013276293,35.828707842517474,-0.7897756311422697,-0.6473745771192289,-0.14240105402304082,37.12041958173056,37.92975267601424,37.52411786509183,36.0893421879511,-4.1228509779123765,-6.168647330763727,-5.154332666914233,-1.3836278460010427,37.3225,39.5204615556242,35.124538444375794,11.778211832670396,-4.64197200080379,-9.945383735187804,1.3251748670272985
NASDAQ:NBTB,1D,1625578200,2021-07-06,35.4,35.4,34.44,34.8,190386.0,6625432.8,-2.2197246417533187,-6.6022544283413875,-9.469302809573362,-14.53831041257368,1.44734078636283,2.065267962864997,1.6894649583671562,2.7118644067796636,41.27750460544705,130.01905683210398,18.799427329849582,-71.50004600818046,23.653281709481245,31.9613805592832,-0.8757493436565937,-0.6930495304267018,-0.18269981322989193,36.89942724061336,37.80701727695486,37.47017493707021,36.0765129124491,-5.6895930306002995,-7.95359563788646,-7.126134162849988,-3.5383489406167277,37.123999999999995,39.474952147535916,34.773047852464074,12.665403229910144,-6.260101282189415,-11.842831702654099,0.07750872931897111
NASDAQ:NBTB,1D,1625664600,2021-07-07,34.47,35.32,34.47,34.71,211287.0,7333771.7700000005,-0.25862068965516183,-7.093147751605993,-11.068408916218294,-13.419805437765033,1.3941986444373218,1.977251836767411,1.67884371666724,2.46591238758341,10.69121054250223,-46.26625946839367,38.36997470705313,32.81400337218259,35.34763406529044,31.543654195206898,-0.9403071031062069,-0.7425010449626028,-0.19780605814360408,36.690910360554945,37.68556561903506,37.41551800762328,36.062915769041645,-5.398913085254347,-7.8957700916981715,-7.231005079421957,-3.751542935979292,36.906499999999994,39.30516858903076,34.50783141096923,12.998624031163958,-5.951526153929508,-11.691003381965318,0.5858629208629573
NASDAQ:NBTB,1D,1625751000,2021-07-08,34.14,34.32,33.43,33.74,257866.0,8700398.84,-2.7945836934600945,-6.173526140155725,-10.575139146567706,-12.658555526792647,1.1475129562200863,1.9328382403622895,1.6316282660816455,2.606912712360869,18.63470957182513,86.68861263082741,23.770892274829293,59.653993907479155,57.42106209632212,27.388820927263822,-1.0575497111865957,-0.8055107782074014,-0.25203893297919433,36.40987127859733,37.53083755554349,37.34273547281886,36.03980217929994,-7.332822624305038,-10.100594077958606,-9.64775458252443,-6.381284136517452,36.665499999999994,39.30743470774787,34.023565292252115,14.411011483535635,-7.978890237416627,-14.163821040833469,-0.833437912271608
NASDAQ:NBTB,1D,1625837400,2021-07-09,35.315,35.315,34.26,34.78,183128.0,6369191.84,3.0823947836395944,-3.44253192670739,-3.816371681415917,-10.88905969766846,1.8016543499884228,1.9270166832496896,1.7315062627967324,2.9873991221860394,-26.79425441144489,9.170686011767168,-49.75362932433322,104.9831462842026,13.017773512465611,36.97414176385686,-1.05439164388563,-0.8552869513430471,-0.1991046925425829,36.25464544254044,37.42296157297316,37.291988235733335,36.02726683423228,-4.067466181341065,-7.062406239066611,-6.735999753765707,-3.462007928525828,36.501999999999995,39.18538293950061,33.81861706049938,14.702662536302766,-4.717549723302818,-11.242413902914267,2.842762428105117
NASDAQ:NBTB,1D,1626096600,2021-07-12,34.39,35.02,34.1,34.89,164828.0,5750848.92,0.316273720529038,-3.002502085070888,-6.310418904403871,-11.424219345011425,1.8210089985520654,1.7170267564755155,1.7198235124592716,2.675196277987792,-9.70834189852256,47.189802950828444,21.903916772510986,4.146440587797951,1.9076115890839223,37.907792183275674,-1.031126586668229,-0.8904548784080835,-0.14067170826014563,36.124679209917545,37.32362974658206,37.24442411225347,36.01595074632947,-3.4178274711947614,-6.520345858925787,-6.321547905150343,-3.1262557922179037,36.3515,39.04199642259587,33.66100357740413,14.80267071562863,-4.020466830804784,-10.634692902622342,3.651098576932707
NASDAQ:NBTB,1D,1626183000,2021-07-13,34.75,34.91,34.0901,34.24,103134.0,3531308.16,-1.862997993694464,-5.126073704627324,-7.158351409978309,-12.18261092587843,1.853424255751428,1.7514739539445885,1.7367650602518665,2.359424460431646,-38.595010769297,-12.764099759753881,-5.652583697744595,-2.2359581095794137,-37.393775115779896,34.642101047700876,-1.0530000992566642,-0.9229639225777996,-0.13003617667886458,35.94518595183016,37.20270308985335,37.18493056547617,35.998279594624705,-4.7438506900903645,-7.9636769476070555,-7.91968821964226,-4.884343403142108,36.172,38.92234252412367,33.42165747587632,15.207024903923887,-5.341147849165087,-12.029960738415477,2.4485396175050766
NASDAQ:NBTB,1D,1626269400,2021-07-14,34.34,34.77,33.91,34.23,103793.0,3552834.3899999997,-0.029205607476650453,-3.8212981174487397,-6.347469220246239,-12.63399693721287,1.845842970441384,1.7522086276717648,1.7302638696537525,2.504368083867229,0.6095823141076284,-24.241088537549484,-41.437617090562505,-43.55830253828953,-35.974710463511336,34.59272654473196,-1.0589351863358516,-0.9501581753294099,-0.10877701100644166,35.781834908798714,37.086126498094394,37.12641708893209,35.98068477278764,-4.336934963659796,-7.701334077693864,-7.80149908350718,-4.865623830794055,35.961499999999994,38.62845538020475,33.29454461979524,14.832281079514232,-4.8148714597555635,-11.386568106108513,2.809635605133291
NASDAQ:NBTB,1D,1626355800,2021-07-15,33.96,34.71,33.78,34.63,126254.0,4372176.0200000005,1.1685655857435167,-0.48850574712642136,-7.058507783145453,-10.747422680412358,1.7846367611472078,1.6867772125386633,1.7506532273238686,2.7385159010600697,23.0616330529271,-34.00920133096814,51.791412694479725,15.216249981158224,-21.481776828764982,38.37620797297474,-1.0196087139752592,-0.9640482830585798,-0.05556043091667939,35.67213634605598,36.989807811894615,37.07698308717106,35.967245123307165,-2.9214295884782295,-6.3796163091601175,-6.599736233711345,-3.7179525947084935,35.741499999999995,38.063243095177356,33.419756904822634,12.99186153450393,-3.1098303093042894,-9.019838605429676,3.621340210894007
NASDAQ:NBTB,1D,1626442200,2021-07-16,34.85,34.99,33.86,33.97,96567.0,3280380.9899999998,-1.9058619693907122,-2.1319504465571937,-9.073875802997861,-12.673521850899744,1.9009137182981926,1.7081769386475716,1.7680808289886436,3.242467718794842,-24.971433560902256,-55.270206206594295,-75.96500866272882,-30.744828025917432,-40.570824441463216,34.799322929918844,-1.0298274753568393,-0.9772041215182317,-0.05262335383860761,35.510028122622074,36.87138397613404,37.01545866960331,35.947372037503115,-4.336882295063525,-7.868931575804256,-8.227531899001459,-5.500741571428828,35.5535,37.808700877971056,33.29829912202894,12.68623836174248,-4.453851238274715,-10.152956300616099,2.0172227881954563
NASDAQ:NBTB,1D,1626701400,2021-07-19,34.09,34.09,32.74,32.97,163920.0,5404442.399999999,-2.943773918163085,-2.282157676348557,-8.314794215795333,-14.718054837040864,1.9295041198310061,1.6144901188249299,1.8244977978016366,3.960105602816079,64.75044869711917,-37.882820093796994,15.965701372285498,75.86162522942548,-3.4494526519838864,30.205541780654116,-1.1058697815634133,-1.002937253527268,-0.10293252803614528,35.268120682372356,36.71838852608957,36.93535057713592,35.917746445090145,-6.516141597306599,-10.208477758837981,-10.735922402725457,-8.206935949048372,35.39399999999999,37.89309903765418,32.8949009623458,14.121597093598865,-6.848618409899963,-12.992072864671545,0.22829993542209567
NASDAQ:NBTB,1D,1626787800,2021-07-20,33.06,34.4,33.06,33.54,191795.0,6432804.3,1.7288444040036404,-3.5652673950546347,-6.88506385341478,-13.489811710085126,1.6233095717100297,1.7148342266509882,1.8635334334563638,4.053236539624913,19.02808511753221,0.9987524571092204,10.261030920752686,116.09801335049328,12.604799142892208,35.437222720307304,-1.107374496892632,-1.0238247022003408,-0.08354979469229118,35.10353776024166,36.59374583879194,36.86811591224214,35.89408727648228,-4.454074603308287,-8.344993847431589,-9.027084324471899,-6.558426345680266,35.208999999999996,37.681754739152744,32.73624526084725,14.0461514905436,-4.740265273083579,-10.991406233131993,2.4552441269556553
NASDAQ:NBTB,1D,1626874200,2021-07-21,33.95,34.42,33.74,33.9,107104.0,3630825.5999999996,1.0733452593917694,-2.8374892519346573,-5.754795663052545,-13.210445468509993,1.6978667678416672,1.7605496948983095,1.8714870888952364,2.0029455081001464,-43.55765494062987,-36.86452816778223,-7.0710234180828735,-20.666480766913843,-36.09050222901832,38.56920141641785,-1.0672158038099084,-1.0325029225222544,-0.03471288128765404,34.98891511640912,36.488108747074605,36.809341339722494,35.87424561203967,-3.1121717057710057,-7.093019715038274,-7.903812548210157,-5.503239380668961,35.05999999999999,37.470385861227406,32.64961413877257,13.750061957943064,-3.3086138049058467,-9.528553760963202,3.8297109911095433
NASDAQ:NBTB,1D,1626960600,2021-07-22,33.78,34.2,32.76,32.82,91353.0,2998205.46,-3.185840707964597,-4.1471962616822475,-9.060681629260191,-14.885892116182578,1.9108990987212466,1.8838147775873448,1.929897359887515,4.262877442273549,-17.423589279529146,-15.096464988204264,-25.933636896667434,-58.28565321592959,-45.89597044475908,33.34340506075611,-1.1097442829751856,-1.0479511946128406,-0.06179308836234498,34.7823517719892,36.344261345228546,36.730344481510166,35.84385510843729,-5.6418030179589875,-9.696885325999968,-10.64608714323006,-8.436188293054178,34.87349999999999,37.369563100164605,32.37743689983538,14.314956056401638,-5.888425308615404,-12.174515093928312,1.3668873837473827
NASDAQ:NBTB,1D,1627047000,2021-07-23,32.98,33.5,32.73,32.96,114381.0,3769997.7600000002,0.4265691651432071,-3.710195734735601,-7.389716212419225,-13.37713534822601,1.9363181847383137,1.8916437803677388,1.9311024105410495,2.3347483323226297,25.741808234849934,6.1123977692638976,-19.610402523300046,-1.7033256770086274,-31.941870874223095,34.5807935457303,-1.1192495668456957,-1.0622108690594116,-0.05703869778628401,34.60879446037118,36.21154521404311,36.655684194747586,35.81516003273145,-4.764090995019001,-8.979305342601448,-10.082158540849557,-7.971931523193304,34.6585,37.033084384687754,32.28391561531224,13.702753348747107,-4.9006737164043335,-10.998501616494766,2.0941833473480385
NASDAQ:NBTB,1D,1627306200,2021-07-26,33.06,33.76,33.06,33.22,69619.0,2312743.1799999997,0.7888349514563046,-4.071614207334692,-4.5402298850574665,-12.348284960422165,1.8930962213252749,1.8579451082174452,1.9440540886707345,2.117362371445843,-38.65399060608461,-47.10315482678121,-65.09294939947169,-43.09908572736338,-57.804256016132726,36.92268176600148,-1.0932010050138103,-1.0684088962502913,-0.024792108763519005,34.47652832128821,36.09422971545319,36.587650844356546,35.789337544843576,-3.6445906315698844,-7.963128007196764,-9.204337438012884,-7.179058683677033,34.451499999999996,36.554234172453064,32.34876582754693,12.206923776631315,-3.5745903661669223,-9.121335046230332,2.693253205076415
NASDAQ:NBTB,1D,1627392600,2021-07-27,32.77,34.0,32.66,33.58,154763.0,5196941.54,1.083684527393135,-1.148071828083605,-3.2555459521751726,-11.234469997356596,1.881636254679202,1.8926400229369935,1.9624030390993072,4.08910588953312,124.70897698204435,58.4249377082264,-29.136852045778898,-6.974594925383264,-4.957156555162894,40.11909613029664,-1.0316165077949435,-1.0610504185592218,0.02943391076427826,34.39114467164171,35.995632471709925,36.52809340189404,35.76735408668593,-2.3585858493118663,-6.710904367657511,-8.070756306545084,-6.115504326612047,34.332499999999996,36.347849845561,32.31715015443899,11.740186968971122,-2.1918007718633885,-7.614892923023967,3.9076770059427584
NASDAQ:NBTB,1D,1627479000,2021-07-28,35.06,35.06,33.95,34.46,170255.0,5866987.3,2.6206075044669523,4.519259933272679,2.1339656194427943,-10.353798126951084,1.69862739803033,1.8798723176032996,2.004367183365878,3.1660011409013102,12.893078647176774,8.558605416906662,-32.566455769515045,5.1998793786725015,7.107442935195563,47.16700010839796,-0.9014108019078506,-1.0291224952289475,0.1277116933210969,34.397702321961546,35.9354115904664,36.487141057302075,35.75434558831094,0.1811099981485688,-4.1057317146683925,-5.555768411996171,-3.620107058354596,34.2545,36.117567094873536,32.391432905126464,10.877794712365008,0.5999211782393574,-4.589365309461298,6.38615494699573
NASDAQ:NBTB,1D,1627565400,2021-07-29,35.15,35.28,34.84,34.91,156791.0,5473573.81,1.3058618688334178,4.084675014907566,0.3737780333524883,-10.555982577504496,1.6663196893611225,1.7331407060408193,1.9976241670833639,1.2517780938833507,-6.705545280454251,-14.91154472086148,-14.061721683044803,3.2726806068698178,-0.18005853365841,50.38300440111086,-0.7532278608064757,-0.9739435683444532,0.22071570753797742,34.446492577012826,35.89519937123242,36.455910541315895,35.74594413967103,1.345586700738533,-2.7446549635882413,-4.240493567055197,-2.3385705981208096,34.201499999999996,35.921131065084,32.481868934915994,10.055880970624107,2.0715465695949034,-2.814864218089277,7.475342844185645
NASDAQ:NBTB,1D,1627651800,2021-07-30,34.64,35.33,34.64,34.85,172526.0,6012531.100000001,-0.171870524205085,2.8023598820059084,-0.1146460303811956,-7.633183143387214,1.6714253271052877,1.7321776627925514,1.919514012985715,1.9919168591223952,9.846533703726578,65.59680255642137,4.550322633062679,-14.466410935574887,10.330775184701597,49.946448979956934,-0.6333326464301123,-0.905821383961585,0.2724887375314726,34.48492185539256,35.85421116059586,36.424110332576966,35.737029272609625,1.0586602055772265,-2.800817890255235,-4.321616418916656,-2.4821013124599047,34.1395,35.66021660739313,32.618783392606865,8.90883936433242,2.0811669766692638,-2.272046230995565,6.8402815044869145
NASDAQ:NBTB,1D,1627911000,2021-08-02,35.13,35.93,34.91,35.09,212440.0,7454519.600000001,0.6886657101865193,6.916514320536268,2.482476635514023,-2.9590707964601584,0.8072053471718121,1.658512856981466,1.7822753618166727,2.903501280956456,23.98305266146565,148.63271378339763,111.09796319786491,-41.19150993721312,41.30441982759425,51.74747522411279,-0.5130348842101142,-0.8272640840112908,0.3142291998011766,34.54254834535517,35.82424209547445,36.397692306189306,35.730591170394604,1.5848618033951323,-2.0495677019980945,-3.5927890570329755,-1.7928367525174806,34.1145,35.55324215897077,32.67575784102923,8.434783795575305,2.8594879010391585,-1.3029533478253537,7.388480997797503
NASDAQ:NBTB,1D,1627997400,2021-08-03,35.59,36.01,35.02,35.85,239452.0,8584354.200000001,2.1658592191507493,8.768203883495147,4.732690622261188,-3.7325456498388845,0.8690998376017397,1.7325608924389846,1.7407374611633923,2.781680247260452,15.156370371606515,127.70183821011078,141.61988028943847,81.96729117734418,58.84016264668859,57.02129740874708,-0.3523111686906262,-0.7322735009471579,0.37996233225653175,34.667067550559445,35.82525220937742,36.38684691398754,35.73177931795286,3.4122656833184237,0.06907918045614227,-1.4753872883148011,0.3308558496210676,34.166999999999994,35.769299597453745,32.564700402546244,9.379223212185742,4.925805601896588,0.22561359449151974,10.08853008577619
NASDAQ:NBTB,1D,1628083800,2021-08-04,35.29,35.74,35.21,35.34,134242.0,4744112.28,-1.4225941422594086,6.381697772426263,2.050245451920303,-4.17570498915401,1.2733105905130409,1.7727356776563628,1.7501017775128267,1.5018418815528511,-44.73536192157589,105.12923012921829,8.506891266468264,26.750404095518547,-12.756326424549203,52.847145575137375,-0.26305684834127163,-0.6384301704259807,0.3753733220847091,34.73115635526807,35.80622271097046,36.3661172721264,35.72788101628169,1.753018639817282,-1.302071750862491,-2.82162999268797,-1.08565357152003,34.198499999999996,35.86571654262451,32.53128345737548,9.750231984587137,3.3378656958638766,-1.465791271728035,8.6338940371187
NASDAQ:NBTB,1D,1628170200,2021-08-05,35.4,35.86,35.4,35.74,71634.0,2560199.16,1.1318619128466287,6.432400238237057,5.2104798351486705,-2.2161422708618197,1.2744375443650542,1.6904888847354025,1.7582445984673285,1.29943502824859,-46.0341786008488,-50.736425640069825,-21.954213007434838,-57.79950679537858,-51.88397955831615,55.592878367055256,-0.15822161902663368,-0.5423884601461113,0.38416684111947763,34.8272367023854,35.803625741912796,36.35371891030212,35.72800160318436,2.620831808778231,-0.17770753825725574,-1.6881874226303692,0.0335826138525824,34.2985,36.07973861399931,32.51726138600068,10.38668521363508,4.2028077029607855,-0.9416326920602655,9.910854963286578
NASDAQ:NBTB,1D,1628256600,2021-08-06,36.25,36.9,36.0,36.46,104821.0,3821773.66,2.01454952434247,5.803830528148578,10.585380649074922,-2.1470746108427194,1.1711886626213852,1.461358416816592,1.7610223850278461,2.4827586206896513,49.276420354735215,-34.85969093541416,-29.28458891522277,32.68276944850728,-28.59523283347701,60.09702710914522,-0.01684676279406716,-0.4372801206757025,0.42043335788163533,34.982737968824885,35.829365908896605,36.355823486335744,35.73528516932183,4.222831364690745,1.7601039680883834,0.28654697837723647,2.0280090875008048,34.3825,36.39064217624186,32.37435782375814,11.681187675368932,6.04231803970043,0.19059246996036902,12.61999449837299
NASDAQ:NBTB,1D,1628515800,2021-08-09,36.42,36.75,36.045,36.34,67636.0,2457892.24,-0.3291278113000478,4.096247493554875,8.348240906380454,-2.730192719486071,1.2125183118682992,1.4571950765737858,1.7606116079739087,1.9357495881383808,-35.68713224110713,-55.095293763837994,-61.79127911601476,-81.99129342706438,-50.63731374194739,59.022515170296984,0.0845363497846563,-0.33291682658363075,0.41745317636828705,35.11200101941299,35.84939077521439,36.35551014997266,35.74130223231365,3.4973768083113934,1.3685287648592714,-0.04266244623902549,1.6750866093095835,34.455,36.629042317895575,32.28095768210442,12.619604225195626,5.47090407778263,-0.7891069479432069,12.574107490453393
NASDAQ:NBTB,1D,1628602200,2021-08-10,36.33,37.11,36.21,37.0,84188.0,3114956.0,1.816180517336259,6.169296987087513,9.14454277286136,2.8921023359288074,1.235184486444346,1.4872244409926587,1.6539827168293988,2.4772914946325315,26.73281396583927,-48.19226797845587,-14.208052295323679,-33.160901616083656,-36.787295249239484,62.94656165608972,0.215653758787532,-0.2232027095093982,0.4388564682969302,35.291810446135564,35.89451270559814,36.36827232522072,35.75382658821103,4.840186808981011,3.0798225441000304,1.7370296535675303,3.4854266821327298,34.593,37.02948188993884,32.156518110061164,14.086560228594452,6.9580550978521565,-0.07961734389498325,15.06220876701014
NASDAQ:NBTB,1D,1628688600,2021-08-11,37.19,37.53,35.87,37.52,87515.0,3283562.8000000003,1.4054054054054137,6.925049871758334,14.320536258379047,4.16435313714603,1.2458612945368008,1.0497063842606191,1.670293750335945,4.463565474589954,5.412814819856212,-55.95205357029312,9.517604574037442,-43.71832212880574,-32.19586128429806,65.73098080383838,0.3574049623221214,-0.10708117514309426,0.4644861374652156,35.504018975075034,35.9582573053786,36.39107881383021,35.771400453004944,5.678176958896548,4.343210187741208,3.1021921387522893,4.888261362012653,34.7575,37.49890748521658,32.01609251478342,15.774480242920674,7.9479249082931815,0.056248344813089365,17.19106565760688
NASDAQ:NBTB,1D,1628775000,2021-08-12,37.65,37.65,36.8556,37.17,76572.0,2846181.24,-0.9328358208955261,3.6820083682008375,12.773058252427186,3.336113427856555,1.2915788975073967,1.1529173177433718,1.6809192269684226,2.1099601593625392,-13.320334850912552,-66.8445502866133,-24.504431535789557,-27.153562594729998,-40.795257861629366,62.33557674429723,0.43647037862617566,0.0016291356107597244,0.43484124301541593,35.6626838345917,36.005776626736306,36.40650299573456,35.78531686640788,4.226592065811534,3.2334349716517274,2.0971445797880977,3.869416997930619,34.8845,37.819049198769626,31.94995080123038,16.824372995282282,6.551620347145577,-1.7161965002302073,16.33820731444945
NASDAQ:NBTB,1D,1628861400,2021-08-13,37.06,37.2,36.68,36.88,51356.0,1894009.28,-0.7801990852838286,4.357668364459533,11.017459361830234,2.188972014408421,1.1666283516732214,1.2290075755410248,1.6881560694985591,1.4031300593632032,-33.45436849271061,-60.07663461118589,-18.105507936250824,-53.21121886904927,-60.004482221234255,59.58893744783158,0.4703082930680935,0.09536496710222649,0.37494332596586705,35.77861870748772,36.04005989627606,36.415879174036846,35.79620923589636,3.078322563307294,2.330573551046537,1.2745012244385343,3.02766909468396,35.03,38.05589490894855,32.00410509105145,17.27602003396261,5.2811875535255535,-3.089915272684987,15.235217154413993
NASDAQ:NBTB,1D,1629120600,2021-08-16,36.59,37.02,36.2175,36.82,123387.0,4543109.34,-0.16268980477224043,3.0218242865137053,9.648600357355575,3.456026973869055,1.1730974966761136,1.2471176250194982,1.6667516875794273,2.1932221918557033,139.86732208619378,77.45140342909883,-12.58109591896622,-3.1249474442032694,-3.9647570208943814,59.00960706462425,0.48667351614288634,0.17362667691035846,0.31304683923252785,35.877797878203175,36.07064578269661,36.42388156663018,35.80639620867351,2.626142565927216,2.077462715299827,1.0875239439959252,2.8307897433167533,35.222500000000004,38.188965068056525,32.25603493194348,16.844148303252304,4.535453190432242,-3.584713714071312,14.149181936608013
NASDAQ:NBTB,1D,1629207000,2021-08-17,36.66,36.85,36.17,36.47,88671.0,3233831.37,-0.950570342205327,0.027427317608332447,5.832849680789315,4.798850574712649,1.054942178944989,1.1853025492166018,1.622154370356643,1.854882705946535,-28.818984356647682,-15.384016488302448,-44.88088682244122,-51.19063965149567,-29.96750421283723,55.613050441175155,0.46602890725684176,0.23210712297965513,0.23392178427718663,35.93419808027906,36.08630673239478,36.424794802934535,35.81299923147278,1.4910640791925465,1.0632655495907943,0.12410556410827535,1.8345315461594756,35.369,38.27746282424237,32.46053717575763,16.446395568109757,3.112895473437188,-4.7220026900467555,12.351806757026623
NASDAQ:NBTB,1D,1629293400,2021-08-18,36.33,36.58,35.95,35.98,79262.0,2851846.76,-1.3435700575815794,-0.9906439185470736,3.0650243483242634,3.6588879285508384,1.1563081545092673,1.2379362957549507,1.643254147649618,1.7341040462427622,-11.812137563623187,16.02814450482172,-47.89790255884026,-61.11350544523423,-36.17485158990625,51.17223013968128,0.4054551663090038,0.26677673164552484,0.13867843466347896,35.93856016787153,36.08213784092832,36.415986985054644,35.81466093066211,0.11530743562040204,-0.28307036955128984,-1.1972406109261278,0.46165191863183974,35.473,38.311831449734335,32.63416855026566,16.00558988376701,1.4292560539001435,-6.086452569603032,10.252540813414095
NASDAQ:NBTB,1D,1629379800,2021-08-19,35.7,35.93,35.33,35.79,98811.0,3536445.69,-0.5280711506392377,-3.2702702702702724,2.6972740315638384,6.075874333135735,0.8383205407363583,1.2494081361842435,1.5567249625300392,1.6806722689075668,24.005459886631503,13.53116031173474,-41.182080704746795,-59.35306237064415,-17.68215266959306,49.52096141871319,0.3382198403093142,0.2810653533782827,0.05715448693103148,35.92441158045519,36.07068145500956,36.403591203172375,35.81441554826746,-0.3741510982140078,-0.7781429229709831,-1.6855238257892127,-0.0681724045854043,35.62149999999999,38.18726908547979,33.05573091452019,14.405732972950613,0.473028929157977,-6.277665679925046,8.271694528704987
NASDAQ:NBTB,1D,1629466200,2021-08-20,35.66,36.32,35.33,36.3,97275.0,3531082.4999999995,1.424979044425812,-3.2515991471215506,3.4482758620689475,4.370327774583082,0.8445817958007935,1.2839725740777705,1.481353320212336,2.7762198541783567,-0.15165481022841354,7.5381442377163985,-52.63165583466976,-44.55996005923414,-15.956273944491716,53.82786024677581,0.3223719941236993,0.289326681527366,0.03304531259633331,35.960181906126124,36.07967433912683,36.401539892218466,35.81924723435435,0.9449843573121147,0.6106642172050634,-0.27894394720420834,1.3421632300093558,35.78849999999999,38.057193676987644,33.51980632301234,12.67833900268328,1.4292300599354688,-4.617244487078889,8.294181804621504
NASDAQ:NBTB,1D,1629725400,2021-08-23,36.56,36.76,36.33,36.64,90845.0,3328560.8000000003,0.9366391184573098,-1.425881086898039,2.2036262203626196,5.0157638291774145,0.9448556709449009,1.1884815947475929,1.4877944501307374,1.176148796498905,-5.735399838434794,16.948307901853784,-61.225262582944204,-42.1205313110538,-19.22419036234419,56.492920029738016,0.3334043426207316,0.2981422137460391,0.03526212887469249,36.02492648649506,36.10164789445519,36.40626187455077,35.827413928539876,1.7073553605599059,1.491211999847505,0.6420272596363966,2.2680567262847404,35.95949999999999,37.92306283322017,33.99593716677981,10.920968496337162,1.8924067353550782,-3.3833312432144136,7.777584775053409
NASDAQ:NBTB,1D,1629811800,2021-08-24,36.62,36.64,36.34,36.4,57026.0,2075746.4,-0.6550218340611408,-1.3015184381778848,2.999434069043563,6.308411214953261,0.9348464831182499,1.1303612116932238,1.4479219635378129,0.8192244675040884,-37.63832104253587,9.595365868534703,-56.24584163509723,-41.21876919402016,-49.026674925431685,54.118331525732266,0.31910314166974274,0.3023343993307798,0.016768742338962916,36.06064777349553,36.113347977025576,36.406137877034915,35.83311130238525,0.9410597076236924,0.7937564336510241,-0.016859456654391005,1.5820247726493548,36.10049999999999,37.73832141883789,34.46267858116209,9.073677200248763,0.829628398498661,-3.546319413586427,5.621505636235963
NASDAQ:NBTB,1D,1629898200,2021-08-25,36.33,36.875,36.2,36.22,94845.0,3435285.9,-0.4945054945054937,-1.6295491580662722,1.3430330162283068,5.813613789073918,0.9410264522033874,1.113892107136124,1.4529343972008806,1.8579686209743935,65.49641613252949,-24.384696847291814,34.180416651648294,-3.30858343217061,-15.559725550891807,52.34134093163741,0.28990301965207266,0.2998481233950384,-0.009945103742965755,36.075824176019765,36.117530409299086,36.40245197847977,35.83696094116748,0.39964665332876914,0.28371150945173884,-0.5012079367280803,1.0688380062733003,36.18849999999999,37.64317900239313,34.73382099760685,8.039454536071638,0.08704422675714192,-3.780708856450877,4.27876622757844
NASDAQ:NBTB,1D,1629984600,2021-08-26,36.48,36.48,35.69,35.74,68741.0,2456803.3400000003,-1.3252346769740388,-2.001645187825601,-1.974766867800326,3.2053133121570876,0.9898749275854473,1.0333628842775464,1.4663689322733817,2.165570175438594,-28.483293341028755,-24.028093647938103,-35.715624247617,-43.80822435415123,-38.6482756138398,47.83105470622791,0.2254310947703999,0.2849647176701107,-0.059533622899710814,36.04384092116074,36.10272529520893,36.38933411751977,35.835996155683226,-0.8429759797945244,-1.0047033630922626,-1.78440780318414,-0.26787634217334305,36.22999999999999,37.580007407388656,34.87999259261132,7.452428415063024,-1.3524703284570463,-4.8962401402477855,2.4656180906725744
NASDAQ:NBTB,1D,1630071000,2021-08-27,35.77,36.87,35.46,36.75,138769.0,5099760.75,2.8259653049804085,2.140077821011682,1.1282333516785816,8.18369149249338,1.3586104835298505,1.2812167990158656,1.4946208409628732,3.9418507128878852,107.5770847006419,78.8230988259692,107.48512351379568,55.46245285368515,25.45219462596073,56.35365235642054,0.25291968815632515,0.2785557117673536,-0.025636023611028458,36.111094166764474,36.12810861696544,36.396476016182746,35.84509072129832,1.7692785222319718,1.7213505130532178,0.9713137713114564,2.5244998980125453,36.32499999999999,37.53314734200931,35.11685265799067,6.651878001427773,1.1699931176875746,-2.0865485509997796,4.650608520970958
NASDAQ:NBTB,1D,1630330200,2021-08-30,36.76,36.76,35.86,35.93,75798.0,2723422.14,-2.2312925170068034,0.3911707180776769,-2.8918918918918926,8.977858659387325,1.6155192110690153,1.314919344772483,1.4482475251126041,2.448313384113163,-46.59706065622784,-22.989849732430073,-12.569482843417369,-49.60771272166763,-31.498910614573035,49.31036640208896,0.20616095433440051,0.264076760280763,-0.057915805946362475,36.093847103263094,36.12033965159425,36.38723886734744,35.845935589743114,-0.4539474631073113,-0.5269597501856529,-1.2565912709517273,0.23451587711087657,36.36699999999998,37.45269056365327,35.281309436346696,5.9707458061060175,-1.2016388484064773,-4.0656373166711735,1.8386238323258624
