symbol,timeframe,timestamp,formatted_date,open,high,low,close,volume_units,volume_usd,price_change_24h_pct,price_change_7d_pct,price_change_14d_pct,price_change_30d_pct,volatility_7d,volatility_14d,volatility_30d,intraday_range_pct,volume_change_24h_pct,volume_change_7d_pct,volume_change_14d_pct,volume_change_30d_pct,volume_vs_30d_avg_pct,rsi,macd_line,macd_signal,macd_histogram,ema_20,ema_50,ema_100,ema_200,gap_ema_20_pct,gap_ema_50_pct,gap_ema_100_pct,gap_ema_200_pct,bb_mid,bb_upper,bb_lower,band_width_pct,gap_bb_mid_pct,gap_bb_upper_pct,gap_bb_lower_pct
NYSE:LHX,1D,1551105000,2019-02-25,166.97,167.09,163.62,163.88,1024251.0,167854253.88,-1.2056908608632746,1.1854778957767271,4.2294727469312505,21.491585736526066,0.8193477712163533,0.7418391736288749,1.8973286598490453,2.078217643888123,114.75084769050363,-1.827041577685682,23.01548300139668,65.56066361398129,-2.757968050898852,69.7629769807944,5.632395614786759,5.6748836037579355,-0.04248798897117645,158.67167389059549,151.93858836547906,150.99325403632028,150.6860651236652,3.2824548841626666,7.859367237108055,8.534650137800135,8.75590909186379,159.29399999999993,170.2835139110015,148.30448608899835,13.79777507125389,2.878953381797225,-3.760501392018666,10.502388917388984
NYSE:LHX,1D,1551191400,2019-02-26,163.84,164.74,162.29,162.34,716426.0,116304596.84,-0.9397119843788089,0.06163708086784658,2.877059569074773,18.574245854941207,0.9069608715160494,0.8068447306007012,1.9122085926449137,1.4953613281250104,-30.710962545431318,0.3687284661579056,-30.425252274435138,-29.18139997042855,-31.992552610593165,64.66987845220119,5.234091924972489,5.586725268000846,-0.3526333430283568,159.02103828196735,152.34648686095048,151.21794207520503,150.8020246746735,2.08712114691872,6.559726676316989,7.35498564003976,7.651074546391186,160.2764999999999,168.25304380042726,152.29995619957256,9.953478894819085,1.2874626036880585,-3.514375530371383,6.59228278915002
NYSE:LHX,1D,1551277800,2019-02-27,161.9,162.4091,161.02,162.05,713735.0,115660756.75000001,-0.17863742762103735,-1.6686893203883495,2.7975133214920236,17.393509127789063,0.6441746535210059,0.8091889499249059,1.9165276603934456,0.8579987646695397,-0.5535809482111169,-25.19795188675788,-16.20180139920471,-14.898344403579936,-32.101058142689915,63.72638622894483,4.839248955175293,5.437230005435735,-0.5979810502604419,159.3095108265419,152.72701678797202,151.43243827173563,150.91394482716433,1.720229482370323,6.1043444755886975,7.011418325848953,7.3790763243180475,160.61799999999994,168.27790757124976,152.95809242875012,9.538043770000648,0.8915563635458503,-3.700965659210384,5.9440513586981485
NYSE:LHX,1D,1551364200,2019-02-28,162.2,165.05,161.7,164.93,1001336.0,165150346.48000002,1.777229250231407,0.20657391093019226,4.764022105062567,18.834209957489744,0.9588317740980168,0.8976512863694761,1.9290631638157132,2.0653514180024803,42.78857507129357,-5.917539077074132,44.272287211407864,-7.323313954200248,-2.7998469784550095,68.62232730080457,4.704494503565826,5.290682905061753,-0.5861884014959271,159.84479550972839,153.20556514922802,151.69971672180029,151.05340806271494,3.1813387943319857,7.652747365509824,8.721363206275809,9.18654674214549,161.11949999999996,168.52542593806314,153.71357406193678,9.193084559054837,2.3650147871611122,-2.133462009100353,7.296965155168221
NYSE:LHX,1D,1551450600,2019-03-01,165.47,165.55,163.63,164.79,915249.0,150823882.70999998,-0.08488449645304964,-0.248184019370458,2.890859140859138,20.66339606062825,0.9491914343832051,0.813748957894206,1.8904043478546488,1.160331177857023,-8.674800916469769,53.474354735305184,-36.77880214494357,32.44997323236683,-11.870646860045131,68.14085295215949,4.534137089871052,5.139373742023613,-0.605236652152561,160.31576736594474,153.6598567120034,151.95893025206166,151.1900905695536,2.7908874514146507,7.243364354333111,8.443774726931027,8.995238629207563,161.69999999999996,168.302060284492,155.09793971550792,8.165813586261029,1.9109461966605026,-2.086760125547687,6.248993572880441
NYSE:LHX,1D,1551709800,2019-03-04,165.05,166.62,162.57,163.33,774290.0,126464785.7,-0.8859760907821953,-0.7534787628364712,1.6618946844267495,17.80021637216012,0.9912908404064854,0.8598909897466347,1.9025408498824654,2.4538018782187283,-16.15068951436357,40.71088054859949,-31.692617309623955,12.100161535086299,-26.300097492528185,63.16365973937283,4.2325278672911395,4.9580045670771185,-0.725476699785979,160.60283714061666,154.03907801741502,152.18409995004063,151.3108856882645,1.6980788807582359,6.031535700008927,7.323958319967976,7.943324273772125,162.17799999999994,167.71222659457365,156.64377340542623,6.824879570069569,0.7103306243757307,-2.6129440193810085,4.268427942723555
NYSE:LHX,1D,1551796200,2019-03-05,163.62,164.77,162.33,162.42,757015.0,122954376.3,-0.557154227637314,-2.0858451892934697,0.20977295162880982,13.755427931082775,0.9269610881000653,0.8486458521967742,1.858371377991589,1.4912602371348231,-2.775799903956984,57.30644846545828,4.5652362232847405,-42.725343456630185,-27.046012602825492,60.211566431220874,3.875397816924618,4.741483217046619,-0.8660854001220004,160.77590027008173,154.36774162457522,152.38679104013883,151.42142413912754,1.0226033423892436,5.21628307228073,6.5840411044671185,7.26355330720364,162.43749999999994,167.48462541949448,157.3903745805054,6.214236761209125,-0.01077337437473223,-3.0239345293988937,3.1956372382365212
NYSE:LHX,1D,1551882600,2019-03-06,162.74,163.41,160.53,160.62,636615.0,102253101.3,-1.108237901736229,-1.9892604344642368,-0.8273647814275151,15.346499102333935,0.9138390695157053,0.8971179621710851,1.802222261269664,1.7696939904141549,-16.836549965078387,-39.08221034832912,-40.19520369347226,-11.670081043590013,-39.166403566782144,54.75976343010942,3.4078412496354815,4.474754823564391,-1.0669135739289093,160.76105262531203,154.61292822753305,152.54982488092816,151.51295225714617,-0.08774054598956961,3.8852325231346567,5.290189697281511,6.010738756774703,162.57849999999996,167.2425466335638,157.91445336643613,5.73759338850319,-1.204648831179989,-3.9598456056006452,1.7132989260240312
NYSE:LHX,1D,1551969000,2019-03-07,160.11,161.34,156.9,161.23,850066.0,137056141.17999998,0.3797783588594105,-0.6837501539977908,-0.6225345167652978,13.446383338024196,0.8947168676738317,0.9024436679965782,1.7785640399765477,2.7730934982199718,34.03617048043508,17.842411137495994,18.276929652566775,-29.227574463413607,-17.53533973594533,56.20689487872886,3.0513471727037143,4.190073293392255,-1.138726120688541,160.8057142800442,154.87242123821804,152.72170953675135,151.6096392993636,0.2638499022596173,4.1050425317513435,5.571107401204925,6.345480897583513,162.75799999999995,166.8944699926491,158.6215300073508,5.082969798902856,-0.9388171395568659,-3.3940429499543088,1.6444615006098542
NYSE:LHX,1D,1552055400,2019-03-08,160.33,161.91,159.77,161.78,903537.0,146174215.86,0.3411275817155687,-0.166615242209201,-1.8325242718446662,13.985767631931228,0.9061054275509931,0.793667016984489,1.7755289978248707,1.3347470841389548,6.652802713907575,26.38186016364621,-5.463780153978984,13.542048147274796,-12.355586437408826,57.526130827454224,2.7811441531964363,3.9082874653530917,-1.1271433121566554,160.89850339623047,155.14330667985655,152.90108162513252,151.71083691827542,0.5478587961745989,4.277782562568742,5.806968976606666,6.637075693642575,162.97549999999995,166.3570586642954,159.5939413357045,4.149775474590298,-0.7335458397120752,-2.7513462314405324,1.3697629408732663
NYSE:LHX,1D,1552311000,2019-03-11,160.74,164.03,160.61,163.23,1158668.0,189129377.64,0.8962788972678876,-1.0307403140726472,-0.826295643720769,13.764984666852524,0.6810002656971513,0.83643778895275,1.77352423912208,2.127659574468077,29.386278234692742,14.519516108253438,7.742778991671336,39.27661707758474,12.20378040048288,60.87260635406325,2.6534221959961712,3.6573144114817078,-1.0038922154855365,161.12055069182756,155.46043190809746,153.1056146622586,151.82545545640204,1.309236654861698,4.997778532157696,6.612680638835582,7.511615564935922,163.12899999999996,166.25441773208982,160.0035822679101,3.8318358257450953,0.06191419060990231,-1.8191502958817725,2.0164659355485988
NYSE:LHX,1D,1552397400,2019-03-12,163.82,163.82,161.03,161.34,987629.0,159344062.86,-1.1578753905531989,-2.093573639177128,-2.3365617433413957,13.070292241923054,0.7655914941613865,0.8726308640639621,1.7881872170046105,1.7030887559516494,-15.748645266889788,5.649092170888085,62.14426249297831,4.144556015158652,-5.5851930358319475,54.810694480433945,2.3723474751584206,3.4003210242170505,-1.02797354905863,161.14145062593923,155.69100320581913,153.26867179765944,151.92012754141297,0.12321433950701587,3.6283386180722714,5.266130454236652,6.200542752979988,163.16299999999995,166.19359796081295,160.13240203918696,3.714810294997025,-1.117287620355075,-2.9204482124259594,0.7541246777260783
NYSE:LHX,1D,1552483800,2019-03-13,161.79,162.95,160.7,161.77,829145.0,134130786.65,0.2665179124829595,-0.9551215330925135,-1.7014036580178544,4.219817033887393,0.7452826003273982,0.8770941254493673,0.889198887648724,1.390691637307621,-15.823166396951006,6.061767240238168,49.24044660914515,-79.00044928344931,-11.727125466313804,55.887024392520395,2.1593989334746198,3.1521366060685643,-0.9927376725939445,161.20131247108787,155.92939523696347,153.43701493037906,152.01813622259294,0.3527809545683026,3.745672683563392,5.430883202076095,6.414934441195803,163.14749999999998,166.2031627759066,160.09183722409335,3.745889794090165,-0.8443279854119551,-2.6673155323066102,1.0482500575951277
NYSE:LHX,1D,1552570200,2019-03-14,161.42,162.88,160.14,160.44,957959.0,153694941.96,-0.8221549112938199,-1.2190616919098571,-3.2794791415481055,3.576500968366683,0.7720538556055515,0.8552929638537662,0.9039862017023778,1.6974352620493183,14.585879795852225,25.00160350941491,96.63558300553426,-59.74580526768343,6.476533058068934,51.77901527871288,1.8618535069876145,2.8940799862523745,-1.03222647926476,161.12880652146046,156.106281698259,153.57568790205474,152.10193586216914,-0.42748812973347683,2.776133192460326,4.469660655092152,5.4818921866889285,163.0715,166.31156959802274,159.83143040197723,3.9738024094004865,-1.6137093238242053,-3.530463702684309,0.3807571492617011
NYSE:LHX,1D,1552656600,2019-03-15,160.26,161.535,159.37,160.68,1379549.0,221665933.32000002,0.1495886312640296,0.03735524841240336,-1.952648279228697,4.896200548374461,0.673321502075322,0.8156408395276098,0.8745782614286396,1.3509297391738375,44.22461174922064,116.7816237374113,32.05857355183284,-1.0526919361435338,53.649042076426724,52.458126625050326,1.6266614662130223,2.640596282244504,-1.0139348160314818,161.08606304322612,156.28564320028806,153.7163673495388,152.18728973418737,-0.25207832108799405,2.811746945994489,4.530182940523467,5.5804333467309455,162.99349999999998,166.38161024024515,159.60538975975481,4.1573562629738845,-1.4193817544871277,-3.426827178804412,0.6732919495154542
NYSE:LHX,1D,1552915800,2019-03-18,160.02,163.71,160.02,163.3,680233.0,111082048.9,1.6305700771720217,1.2838801711840364,0.5913514845386275,6.197567796059049,0.8820049479032671,0.8993687933693366,0.9128461052012171,2.305961754780651,-49.88763170042894,-18.95142534757885,-4.490405437013505,-19.878118559899033,-22.509394816767085,59.21145487683035,1.6328595941963329,2.43904894463487,-0.8061893504385371,161.29691418196649,156.56071601596304,153.90614225350834,152.297863965688,1.2418624548351571,4.3045817338685595,6.10362758038498,7.224090836093887,162.91849999999997,166.20831625627875,159.62868374372118,4.038603665364932,0.23416616283604705,-1.7498018882487008,2.2999101227778156
NYSE:LHX,1D,1553002200,2019-03-19,164.0,165.37,162.24,162.96,838059.0,136570094.64000002,-0.20820575627679325,0.7293855853628427,0.5615550755939503,3.6443426826941545,0.8891468874364965,0.8999287464546782,0.832353826698582,1.908536585365851,22.94524272139169,-6.570325117528561,18.07816106131434,0.08823587930423579,-4.731654538958505,58.05887119792216,1.5919850837080674,2.2696361724495095,-0.6776510887414422,161.4553033074935,156.8116683290625,154.08542656532006,152.40395487150207,0.9319586670007372,3.920838121583839,5.759515116063119,6.926359055050882,162.83699999999996,166.03666935792972,159.6373306420702,3.9299045768833434,0.07553565835777332,-1.8530059473171303,2.0813861924186847
NYSE:LHX,1D,1553088600,2019-03-20,162.87,163.1396,160.85,160.99,683681.0,110065804.19000001,-1.2088856161021102,-1.3722967591741595,-2.3888922573212863,2.021546261089986,0.9268230441562637,0.813597823175118,0.8644482267484006,1.4057837539141689,-19.40709678781841,-41.80396215361859,-33.35417906414798,-34.15736980486256,-22.18735254779169,51.77072058078491,1.384667617271873,2.0926424614139822,-0.7079748441421092,161.41098870677982,156.97552447302084,154.22215079174936,152.48938815636274,-0.2608178725331891,2.5573894659413168,4.38837687939489,5.574559611269959,162.6265,165.72910712950252,159.52389287049746,3.815623074348314,-1.0062935622423061,-2.8595502694643278,0.9190517502558327
NYSE:LHX,1D,1553175000,2019-03-21,160.67,162.57,160.5,162.17,680119.0,110294898.22999999,0.7329647804211307,0.5144415520019735,-1.5899022998968413,2.8736361329611784,0.8806149915941855,0.8462639900943152,0.8718618928469715,1.288355013381461,0.20814279392762663,-30.781921679187203,-26.871728635926985,-20.089457770800532,-21.512534001821585,54.92018656617631,1.3005907690125014,1.934232122933686,-0.6336413539211847,161.4832754966103,157.17922939564747,154.379533944388,152.58571265231933,0.4252604495900869,3.1752099966019567,5.046307536087234,6.281248211960279,162.5065,165.48220344625528,159.5307965537447,3.6622577512349297,-0.2070686403313104,-2.0015466178700128,1.6543535814203543
NYSE:LHX,1D,1553261400,2019-03-22,161.17,161.57,158.73,159.28,649302.0,103420822.56,-1.7820805327742408,-1.5392223527230073,-2.4796424416824903,1.1751254525820962,1.0856152173483549,0.9320155691678302,0.9344483325794237,1.762114537444936,-6.2324511652981,-22.895537152208302,-18.221644082539253,-9.653482817105086,-26.21080895095193,46.85074994543084,0.9893557366837911,1.745256845683707,-0.7559011089999159,161.27343973502838,157.26161255660247,154.47657287618227,152.65232247667436,-1.2360620188318598,1.2834584426450923,3.109485816770302,4.341681420758187,162.17649999999998,165.04445589228126,159.3085441077187,3.536832885505961,-1.7860170863226024,-3.492668603205624,-0.01791749957829439
NYSE:LHX,1D,1553520600,2019-03-25,159.54,160.39,158.94,159.74,415519.0,66375005.06,0.2887995981918684,-0.4363001745200627,-1.6500430981406098,-0.26223776223775447,1.0663555694935323,0.9326928675385627,0.8818099173622811,0.9088629810705708,-35.82046301991818,-56.81379997705164,-46.01655747653123,-72.17743468653983,-50.62025231727246,48.1564710955526,0.7709310733301322,1.550391691212992,-0.7794606178828598,161.12739785550187,157.35880422104944,154.58079915586183,152.7228466311353,-0.861056452203163,1.5132269152259128,3.3375431310432213,4.594697861946569,161.96949999999998,164.9124065564605,159.02659344353947,3.6339021315253976,-1.3764937225835563,-3.136456901251773,0.4486083371419431
NYSE:LHX,1D,1553607000,2019-03-26,160.24,161.17,158.36,159.73,493521.0,78830109.33,-0.006260172780780848,-0.5912372417226892,-0.554102851450638,-0.5788621934520147,1.0634380372158823,0.8910707176707857,0.8798439274352278,1.7536195706440174,18.76475076535383,-64.43742701040138,-22.906876830346075,-57.42151923380444,-39.7663071165556,48.12878988416239,0.5902173789837661,1.3583568287671468,-0.7681394497833807,160.99431234545406,157.4517922908122,154.68276352901307,152.79256955022848,-0.7853149139462582,1.4469239606875768,3.262959851399495,4.540423968386058,161.839,164.93225007072206,158.74574992927793,3.8226262776241375,-1.3031469546895427,-3.1541739523297454,0.6200166436963155
NYSE:LHX,1D,1553693400,2019-03-27,160.08,161.43,158.46,158.91,549523.0,87324699.92999999,-0.5133663056407646,-2.6883037354562243,-1.4389381628729103,-1.9558242843040572,0.8040655668890926,0.8910129630850139,0.8679049645210847,1.855322338830584,10.77581988937728,-21.38720810901428,-36.28545267788196,-25.735641535616445,-32.75735511303827,45.80375202966556,0.3764933463307898,1.1619841322798754,-0.7854907859490856,160.79580640779176,157.50897690685878,154.7664711819039,152.85343950495258,-1.1727957649649128,0.8894877743823448,2.6772780864312744,3.9623318354253865,161.68199999999996,165.02512787671594,158.33887212328398,4.135436074165316,-1.7144765651092662,-3.705573784668918,0.36069972525213806
NYSE:LHX,1D,1553779800,2019-03-28,159.48,160.26,158.0,159.93,657134.0,105095440.62,0.6418727581650056,-1.8593519882179683,-1.1435282482383449,-1.2533959002222779,0.8820529763583466,0.9048945065402358,0.8770415791925208,1.4171055931778225,20.350188095974158,-23.046519886339304,-28.102613719059498,-38.53280400186863,-17.68129653723506,49.09781939305556,0.28612274130261994,0.9868118540844243,-0.7006891127818043,160.71334865466872,157.60391898894275,154.86871927731175,152.92385304221673,-0.4874197826292121,1.4759030270182871,3.2681104010587174,4.5814611771841305,161.43199999999996,164.50291256796586,158.36108743203405,3.804589632744321,-0.9304227166856343,-2.779836840929195,0.9907184860923007
NYSE:LHX,1D,1553866200,2019-03-29,161.01,161.21,158.98,159.71,966028.0,154284331.88,-0.13756018257987798,-0.795080439778869,-2.1564663358451157,-1.559418145956608,0.7932769338836647,0.8636147297517337,0.876321237088552,1.385007142413526,46.80402020279383,40.17462827388985,-18.423920278702607,33.14454143501684,19.647371124884497,48.41431045480756,0.19450904515460365,0.8283512922984602,-0.6338422471438565,160.61779163993836,157.68651040114108,154.9645862223155,152.99137689254295,-0.5651874743573713,1.2832357020973733,3.062256928093653,4.391504438956742,161.17799999999997,163.91848608828505,158.4375139117149,3.4005709070531736,-0.9107942771345724,-2.567426157180581,0.8031469674500065
NYSE:LHX,1D,1554125400,2019-04-01,161.59,163.52,161.005,163.3,720125.0,117596412.50000001,2.24782418132866,0.6967996546833718,1.2148258336432427,-0.9101941747572815,1.129372244141096,1.0127605462619071,0.92468298774901,1.5564081935763443,-23.779420070040093,6.619992753222405,-26.199689910429587,-23.946092408999675,-7.9227886565852765,58.5539326564664,0.4068970718744822,0.7440604482136646,-0.33716337633918236,160.87324005518232,157.90664724815517,155.1296439208835,153.09395025679626,1.508491992816996,3.4155324337733703,5.266792260081134,6.666527139762452,161.17649999999998,163.91230171066275,158.4406982893372,3.394789824400915,1.3174997595803581,-0.37355445825144146,3.0669529755473364
NYSE:LHX,1D,1554211800,2019-04-02,163.71,163.94,161.79,161.9,494102.0,79995113.8,-0.8573178199632612,1.6449020592667027,0.08036100636706153,-1.634364177653562,0.9388494023894167,1.0398751063296388,0.9365521346712966,1.313297904831718,-31.97486887620829,-22.65086293082758,-40.36036334541247,-54.42857173160739,-35.762501212091806,54.0889540027932,0.4569800321607147,0.6866443650030746,-0.22966433284235988,160.97102671659354,158.06324931685498,155.2637103778957,153.18157264230078,0.5771058943681953,2.427351518918761,4.274205225388639,5.691564074784574,161.1505,163.84815435147854,158.45284564852145,3.347993771634029,0.4650931892857992,-1.188999875640623,2.175508011465445
NYSE:LHX,1D,1554298200,2019-04-03,162.59,163.01,159.29,160.0,683057.0,109289120.0,-1.1735639283508374,0.16276449229998177,-0.27424582398404246,-3.1476997578692427,1.0592220568552329,1.0636553252372727,0.9542575726008261,2.2879635893966412,36.619744392438136,64.65402887910528,-28.89218174242642,11.20968954127874,-12.496914414946943,48.66528881630246,0.3394441174885685,0.6172043155001734,-0.2777601980116049,160.87854798167987,158.13920032403715,155.3574982912047,153.2494176906361,-0.5460939278118782,1.176684637426999,2.9882701252650903,4.404964411017379,161.1195,163.85481332758212,158.38418667241785,3.3953845780084144,-0.6948258901001977,-2.352578633058215,1.020186018269673
NYSE:LHX,1D,1554384600,2019-04-04,160.36,163.48,160.36,162.31,794679.0,128984348.49,1.4437500000000014,1.6152256933575488,1.014438635797856,-1.3732758096858426,1.1682796063227323,1.128135260703798,0.9919431784837899,1.9456223497131302,18.021216100925685,63.62320132025117,-41.8113796025678,43.51426883424765,2.205430856081854,54.622802172320604,0.42776276989653184,0.5793160063794451,-0.1515532364829133,161.01487674532942,158.30276109564355,155.49517159236896,153.3395727384905,0.8043500581123497,2.5313765070309526,4.38266239256363,5.850040600287785,161.17350000000002,163.9576140422085,158.38938595779155,3.4548037266777376,0.7051407334332156,-1.0049024266627435,2.4753009922352005
NYSE:LHX,1D,1554471000,2019-04-05,162.73,164.57,162.6,164.5,832482.0,136943289.0,1.3492699155936156,3.5177144295513205,0.7348438456827854,-0.8319266939956568,1.179377708973362,1.102526721895686,1.0122711561334938,1.2105942358507953,6.170469985834795,56.82079538753019,23.28120551978763,75.203706301659,6.853013779491218,59.42983901809635,0.6667843605877124,0.5968096772210986,0.06997468336661383,161.34679324577422,158.54579007228497,155.67348502618344,153.4506217659682,1.9543039503875375,3.755514369066725,5.66988975183024,7.200608317432239,161.3095,164.44268671643,158.17631328357004,3.8846896387751184,1.977874830682623,0.03485304498146734,3.997872111921836
NYSE:LHX,1D,1554730200,2019-04-08,164.49,164.76,162.99,164.01,602060.0,98743860.6,-0.29787234042553745,2.5511161132995586,0.644329896907206,0.07932633634366332,1.2089350408372912,1.1043157181177137,0.9897748584745746,1.0760532555170417,-27.894341284588254,-6.043630420624817,-27.69730382021797,-41.17285781116243,-21.542662406723576,57.950613254519276,0.8073649873618649,0.6389207392492519,0.16844424811261305,161.60043198427192,158.7600728145483,155.83856453061546,153.55569020610784,1.4910653307922999,3.3068309256725215,5.243525884620944,6.808155256154954,161.3485,164.59375052962426,158.10324947037574,4.022659683386283,1.6495350127209052,-0.35466141803433926,3.736008304327111
NYSE:LHX,1D,1554816600,2019-04-09,163.14,163.68,162.37,163.18,733508.0,119693835.44,-0.5060667032497922,2.1726879969945516,1.360332939934156,0.517432548971297,1.2374810049781693,1.060981724003109,0.9789429018227287,0.802991295819543,21.21648344788335,-22.419967094846648,8.747522739560138,2.9141054542002007,-4.982066683635533,55.43368767367862,0.8420949372577127,0.679555578850944,0.1625393584067687,161.7508670333889,158.93340329240914,155.98393949040525,153.65145448266398,0.8835396018718817,2.671934671768078,4.61333425293916,6.201402745856274,161.44050000000001,164.7824543683326,158.09854563166743,4.1401685058366136,1.0774867520851288,-0.9724666224176245,3.214105700991817
NYSE:LHX,1D,1554903000,2019-04-10,162.99,163.17,161.87,162.69,844872.0,137452225.68,-0.3002818972913403,-0.3735456215554278,0.3206511685268609,0.39493983338474936,0.958829117140935,1.0504203730508825,0.9800168173415875,0.7975949444751107,14.836511984697756,16.884709965110535,24.622469294425876,18.84084934452064,8.489693646021108,53.944123726238345,0.820620169372603,0.7077684969552758,0.11285167241732719,161.84030826830423,159.08072081035388,156.11673276782295,153.74139025895587,0.5250186067905429,2.268835073955237,4.210482192163743,5.820559919466996,161.48650000000004,164.87039287655574,158.10260712344433,4.190929739087422,0.7452635359611871,-1.3224890403386615,2.901528924803811
NYSE:LHX,1D,1554989400,2019-04-11,162.41,165.63,162.41,165.22,625046.0,103270100.12,1.5551048005409067,2.050648548486716,3.7292817679557997,0.17583217122415087,1.036699272853294,0.9894110535124244,0.9674556952861757,1.9826365371590413,-24.868368184578387,29.095509981010874,-0.14573703464073243,-37.4690381697103,-17.140936616496717,59.931032708044576,0.9962667738002438,0.7654681523242693,0.2307986214759744,162.16218367132288,159.32147685700667,156.2969954852918,153.8556052812548,1.885653152571521,3.702277470279375,5.709005785429758,7.386402788491569,161.72550000000004,165.4391261255001,158.01187387449997,4.59250535691659,2.160760053300165,-0.13245121068512203,4.561762321244949
NYSE:LHX,1D,1555075800,2019-04-12,165.75,167.985,165.66,167.84,481734.0,80854234.56,1.5857644352983928,4.900000000000002,5.070739952422683,1.8508404636203724,0.9212337739256081,1.0462269635466597,1.0076104007658593,1.4027149321267072,-21.706055803134436,-26.01803861171176,21.814280069600645,-46.391623722176476,-33.88921020476576,65.00440202692998,1.3315310163142158,0.8786807251222586,0.4528502911919572,162.70292808357783,159.65553658810444,156.5255698321177,153.9947534874115,3.1573321862919044,5.1263260810119435,7.2284868089077445,8.990726111795954,162.08350000000002,166.61529556026287,157.55170443973716,5.591927074949455,3.5515644713989936,0.7350492255941632,6.5301074316197365
NYSE:LHX,1D,1555335000,2019-04-15,168.13,168.29,165.04,165.71,612763.0,101540956.73,-1.269065776930407,2.0947569465837015,3.7438176923558624,1.4571725953590862,1.079610092394406,1.1253096454812224,1.021922600611768,1.9330280140367573,25.58520562661301,-21.27652857209078,28.80986414077831,-19.708117822714975,-16.406778017154714,58.51750337015646,1.4091137588386573,0.9847673318655383,0.424346426973119,162.98931588514185,159.89296652582584,156.7074397364322,154.11132310445217,1.669240772061046,3.6380796482593265,5.744819951566623,7.526167877805186,162.204,166.98033918393776,157.42766081606226,5.889298887743521,2.1614756726098,-0.7607717112961447,5.261044432093034
NYSE:LHX,1D,1555421400,2019-04-16,165.97,167.27,165.97,166.12,478508.0,79489748.96000001,0.24742019190151263,0.9848024316109449,4.5371593984016165,2.2780445757911694,0.9922967120900518,1.1043828432513612,1.0160871961085665,0.7832740856781415,-21.71656490162361,-41.954257459085845,-8.972204858740456,-35.35020765259251,-33.77040980867935,59.35823207130411,1.4865462350747407,1.0851231125073788,0.4014231225673619,163.2874762770331,160.13716391696994,156.89382706838404,154.23081242679592,1.734685223599907,3.736069714667937,5.8805200332034895,7.708698013146474,162.36200000000002,167.42818831075195,157.2958116892481,6.24060840683402,2.3145809980167655,-0.7813429291392118,5.609932150122902
NYSE:LHX,1D,1555507800,2019-04-17,166.35,167.15,165.79,166.16,556053.0,92393766.48,0.024078979051283436,1.3108956770928637,3.8954542612392853,3.4491346034117742,0.9780627767003823,1.1031226669823102,0.9919825924653521,0.8175533513676068,16.233561797375177,-6.430874873045009,-12.08584698353016,-9.642088792078518,-22.807619139542908,59.44458967941188,1.533462890415592,1.1747910680890215,0.3586718223265706,163.5610499649347,160.37335356728485,157.07731564128733,154.3495108106089,1.5889785713789844,3.608234350656856,5.7823017420634555,7.651782715322556,162.62050000000002,167.90325108253217,157.33774891746788,6.497029688793409,2.1765398581359516,-1.0382473664403797,5.607205609100118
NYSE:LHX,1D,1555594200,2019-04-18,166.09,167.35,165.54,165.65,485851.0,80481218.15,-0.3069330765527148,1.5136658904277476,3.7192411245382235,2.7414252930596144,0.9601056977328063,1.1085445234372242,0.9935997194707931,1.0897706062977917,-12.89323813049514,-32.76076595411336,-47.83578010202807,-41.2786486930917,-31.683855935483194,57.75941220093848,1.5120618324584996,1.2422452209629171,0.26981661149558245,163.7599975873219,160.58028087837172,157.24707176720244,154.4619534891103,1.15412948248873,3.1571243330108745,5.343774061012557,7.243237741181664,162.79450000000003,168.23337295310182,157.35562704689823,6.681887844001845,1.754051887502328,-1.5355888714315786,5.271100315103264
NYSE:LHX,1D,1555939800,2019-04-22,165.07,165.5,163.62,164.86,610871.0,100708193.06,-0.47690914578931,1.3338250660765973,0.9552969993876315,1.9038200024725012,0.9756284116776842,0.9748711280749487,0.9976905825357474,1.1389107651299422,25.132540703224926,-26.73222091400914,-14.36116891746167,-31.103996373440857,-13.400206058077899,55.151274801617696,1.4150432049142694,1.2768048177531877,0.13823838716108172,163.86475972186267,160.74811300078852,157.39782282131725,154.56541663847239,0.6073546745661637,2.557969062561451,4.7409659453511335,6.6603407058427555,163.07350000000002,168.33210162020475,157.8148983797953,6.449363777934157,1.0955182785676332,-2.062649718494328,4.464154964159384
NYSE:LHX,1D,1556026200,2019-04-23,166.59,168.28,165.995,167.52,848540.0,142147420.8,1.6134902341380546,1.3920832828955403,3.4712785670166793,2.6281933468112606,0.9874057270563388,1.0134248427651433,1.0254618855281863,1.371630950237107,41.14782172222206,37.64625059414536,77.69512917425216,-24.841173500516774,23.902280355983326,61.46146103254015,1.5350993433919768,1.3284637228809455,0.20663562051103135,164.21287784359004,161.01367719683603,157.59826197337037,154.69431796545277,2.013923755455983,4.040851011190889,6.295588480732188,8.290984570882266,163.46250000000003,168.8271467730881,158.09785322691198,6.563764500222441,2.482220692819439,-0.7742515336380986,5.959693051343824
