symbol,timeframe,timestamp,formatted_date,open,high,low,close,volume_units,volume_usd,price_change_24h_pct,price_change_7d_pct,price_change_14d_pct,price_change_30d_pct,volatility_7d,volatility_14d,volatility_30d,intraday_range_pct,volume_change_24h_pct,volume_change_7d_pct,volume_change_14d_pct,volume_change_30d_pct,volume_vs_30d_avg_pct,rsi,macd_line,macd_signal,macd_histogram,ema_20,ema_50,ema_100,ema_200,gap_ema_20_pct,gap_ema_50_pct,gap_ema_100_pct,gap_ema_200_pct,bb_mid,bb_upper,bb_lower,band_width_pct,gap_bb_mid_pct,gap_bb_upper_pct,gap_bb_lower_pct
NYSE:GWW,1D,1551277800,2019-02-27,307.09,311.22,307.09,311.12,350586.0,109074316.32000001,0.8329282126073547,-1.737098098667172,2.5039536109646887,10.636179367732309,0.7482829257687907,1.0457440618808416,1.6862777959324349,1.3448826077045988,34.618231487344445,5.005891146118917,-12.194854118493271,-5.085913732926954,-29.313202712060075,58.19211928891909,4.968486136080855,5.409761676777711,-0.4412755406968554,306.5349828489831,300.56440357627145,301.8289935145984,298.8546790964739,1.4957565718610895,3.5119249978149734,3.0782352540801394,4.104108706147018,306.4680000000001,320.49998147088877,292.4360185291114,9.157224552572336,1.5179398827936126,-2.926671454968791,6.389083521539147
NYSE:GWW,1D,1551364200,2019-02-28,310.65,311.77,304.51,304.77,337901.0,102982087.77,-2.0410131139110383,-3.1399968218655636,0.5642447040189994,3.939021894822984,0.9789924753301393,1.1918345929058145,1.5741937724184987,2.337035248672136,-5.585392377914848,11.686232264310267,-13.244898082308978,-49.27701876448552,-31.78711770367771,50.57453796130186,4.224772803471865,5.172763902116541,-0.9479910986446765,306.36688924431803,300.72932892622157,301.88723126678457,298.91353801093686,-0.5212342783702648,1.3436238787237533,0.9549157548395434,1.9592494967052447,306.90250000000003,320.136391151111,293.66860884888905,8.624166405363907,-0.694846083039418,-4.7999513881749785,3.780244403590067
NYSE:GWW,1D,1551450600,2019-03-01,308.74,310.045,299.47,302.53,631782.0,191133008.45999998,-0.7349804770810806,-2.735982510288081,0.6989981027194241,4.750528028807857,0.9471462957376359,1.1850210170421138,1.5533175316532093,3.4252121526203236,85.59830413117676,28.771821126000468,75.69292702545177,14.174040130454552,25.94214633318056,48.1786498776012,3.41525639982126,4.821262401657485,-1.406006001836225,306.00147122104966,300.7999434781344,301.8999593605116,298.94952270734547,-1.1344622649026277,0.5751518773112102,0.20869185965540268,1.1976862382080435,307.25950000000006,319.58598769923327,294.93301230076685,8.023503064499687,-1.5392526512606075,-5.3369009767990585,2.575834980278799
NYSE:GWW,1D,1551709800,2019-03-04,303.42,307.0,300.7,302.62,404818.0,122506023.16,0.029749115790180095,-2.251364708162399,-1.3753096076130786,1.1160117615610907,0.957366629080522,1.0361730515808947,1.4143494200937168,2.0763298398259877,-35.905355047222066,9.343742688582472,8.265156195214072,-49.012117874351794,-17.134534946370902,48.28465654741502,2.7492790875614332,4.406865738838275,-1.6575866512768416,305.67942634285447,300.8713182436978,301.91421759099654,298.9860448694614,-1.0008610587429487,0.5812058678474121,0.23376918604064734,1.2154263360770552,307.76650000000006,318.32738874097913,297.205611259021,6.862922859361928,-1.6722092885353212,-4.934350387851836,1.8217653152787388
NYSE:GWW,1D,1551796200,2019-03-05,303.65,303.76,300.69,301.3,425880.0,128317644.0,-0.4361906020752076,-3.5438742516887,-3.590170229105328,-1.3392710959756295,0.8186407704259604,0.8861353096413556,1.3670180006162342,1.0110324386629321,4.7439470240656565,76.92547983551977,-15.982839498363766,-38.99241612705466,-11.568183801857348,46.773395557864674,2.0908720299497645,3.9436669970605727,-1.8527949671108082,305.2623381197255,300.88812929296455,301.90205486642236,299.009069298621,-1.2980108008513724,0.13688499709286875,-0.19942059244635849,0.7661743193117175,307.90100000000007,318.0525927814007,297.74940721859946,6.594062884758807,-2.1438709195488337,-5.267239809271046,1.1924768598426814
NYSE:GWW,1D,1551882600,2019-03-06,301.98,305.33,300.0,302.45,312806.0,94608174.7,0.3816793893129695,-2.8678784764596337,-3.4662155692445227,0.6120887528691576,0.8767114189173494,0.8920328459506358,1.338781957529948,1.7650175508311754,-26.270330602391667,-14.666004579944136,-24.369026189398614,-43.97266815654224,-33.6680649150971,48.29183692809395,1.6429363348984225,3.483520864628143,-1.8405845297297203,304.99449639403736,300.949379124613,301.91290526510704,299.04330741505265,-0.8342761669869633,0.49862899858836884,0.17789724305469093,1.1391970662694246,308.02400000000006,317.84337961377486,298.20462038622526,6.375723718784769,-1.809599252006359,-4.843070707491226,1.4236464908814115
NYSE:GWW,1D,1551969000,2019-03-07,300.73,301.84,295.82,297.7,329004.0,97944490.8,-1.5705075219044473,-3.516447901474647,-4.525191623103818,0.18172028536813958,0.9572636290040334,0.9543681350801178,1.3532467887460313,2.001795630632122,3.5264564722650693,20.88193243166667,6.118098468383588,-68.29589811193595,-27.76712000868758,42.85383439227574,0.8943492651584961,2.9656865447342136,-2.0713372795757174,304.29978245174806,300.8219524922753,301.8294813984713,299.0299411721168,-2.1688423168013857,-1.0378074028209268,-1.3681504468477015,-0.44475184220811514,307.73300000000006,318.3791863594146,297.08681364058555,6.919106081840109,-3.260293826141516,-6.495143918129778,0.20639972266028356
NYSE:GWW,1D,1552055400,2019-03-08,295.57,296.31,291.19,293.4,358308.0,105127567.19999999,-1.4444071212630203,-5.695551555669847,-7.3337123365548695,2.5085598490671335,0.8249541723809709,0.8398696352032439,1.200501170002564,1.732246168420342,7.333823823401807,-3.6184037206532906,1.206354073982606,-76.99249754926677,-15.129892311910048,38.61469393412647,-0.045362533243519465,2.363476729138667,-2.4088392623821866,303.26170793253397,300.5308955317939,301.66256097473916,298.9739218569714,-3.2518803642456247,-2.372766207339738,-2.7390077668375574,-1.8643505167109453,307.25000000000006,319.4617861101236,295.0382138898765,7.949087785271647,-4.507729861676184,-8.158029299047282,-0.5552548153941769
NYSE:GWW,1D,1552311000,2019-03-11,291.58,295.62,290.35,294.99,218500.0,64455315.0,0.5419222903885589,-3.2089772615414818,-6.2482122993802545,1.0828221910016191,0.7774104436485377,0.8839864632744153,1.152905025169066,1.8073941971328562,-38.68847466299971,-37.41113974698747,-30.09686016623586,-73.22878954788125,-45.37307378095303,40.94110672007812,-0.654249411954595,1.7599315009200147,-2.4141809128746097,302.47392622467356,300.3136055109392,301.5304310544473,298.9342808434692,-2.47423846348812,-1.7726820940669301,-2.169078269007716,-1.319447482684172,306.97800000000007,320.00070417383876,293.9552958261614,8.48445437382398,-3.9051658425033895,-7.8158278552574085,0.3519937175925331
NYSE:GWW,1D,1552397400,2019-03-12,295.71,296.15,293.1,295.37,308923.0,91246586.51,0.12881792603138933,-2.3667074339734797,-5.037937242798359,2.228913577683175,0.7926638380207182,0.8737233404474408,1.136769052408969,1.0314159142402877,41.56565135086223,-52.26016309522174,-38.52454261513459,-27.0287494502845,-21.921534045027258,41.51161654032879,-1.0935283122329906,1.1892395382894136,-2.2827678505224043,301.7973618223237,300.1197386281573,301.4084423206959,298.8988153624397,-2.129694502136719,-1.5826145424050604,-2.0034084892257367,-1.1806053356754493,306.4045000000001,320.37663437522366,292.43236562477654,9.120058207515592,-3.60128522916605,-7.805386439616567,1.0045517256433856
NYSE:GWW,1D,1552483800,2019-03-13,296.84,300.65,296.31,299.49,400973.0,120087403.77000001,1.3948606832108896,-1.034300442799549,-3.262379275816392,1.1243922204213883,1.0000503759295598,0.9829225890667477,1.073738897074237,1.4620671068589057,31.607557458425305,-1.9742861025217737,7.184984372704621,-4.307083435286857,2.915825250831023,47.4399410262294,-1.0965698630239444,0.7320776580267421,-1.8286475210506865,301.57761307734046,300.0950429956805,301.3704533638504,298.90469779664426,-0.6922307846521337,-0.2016171242419358,-0.6239673939037695,0.19581565886058927,305.7530000000001,319.73888302536847,291.76711697463173,9.14848457766129,-2.0483854614672916,-6.332943567505328,2.6469340018326184
NYSE:GWW,1D,1552570200,2019-03-14,299.67,299.67,295.46,297.53,383854.0,114208080.61999999,-0.6544458913486382,-1.2512446067042942,-4.750776322950358,0.4897325047284479,1.012023449607996,0.9356469813455466,1.080985653393656,1.4048786999032388,-4.895869979219903,-10.995809259091455,57.47109154207371,-42.73929772970922,0.32017672589569623,45.09806554021506,-1.2428095981106253,0.33710020679926855,-1.5799098049098939,301.1921261175938,299.99445307428124,301.294404782388,298.891019211603,-1.2158771096705245,-0.8214995474169805,-1.2494107831530834,-0.4553563419847983,304.9640000000001,318.9359982822508,290.9920017177494,9.163047626769513,-2.4376647735470867,-6.711690871378851,2.246796559237443
NYSE:GWW,1D,1552656600,2019-03-15,297.4,299.99,296.27,297.18,444181.0,132001709.58,-0.11763519645076662,-1.7424367664076648,-4.560344273877574,0.6059785368495957,0.9876045417053877,0.9374446594770889,1.080275876059731,1.250840618695369,15.580008755426022,39.52463410120098,19.061944873768542,-31.684325029961393,18.066482319021933,44.673963074573315,-1.3711420447100409,-0.004548243502593363,-1.3665938012074474,300.81001886829915,299.8840823654859,301.2129314203605,298.87399414482087,-1.2067479939517718,-0.9017092018209404,-1.338897171958503,-0.566792085630585,304.23250000000013,318.2261040746883,290.23889592531197,9.199282834469138,-2.318128405084966,-6.6135693474564,2.3915140844782625
NYSE:GWW,1D,1552915800,2019-03-18,297.44,302.34,297.44,302.06,247836.0,74861342.16,1.6421024295040025,1.464561639234133,-2.103386809269165,3.2754376367614824,1.0115889403577094,1.0482824306645453,1.1010508325181612,1.6473910704679857,-43.28759650296038,-23.56758246580215,-7.6070166804216095,-40.3109722625663,-32.016921739584426,51.519623174558866,-1.0667741092000824,-0.21699341664209118,-0.8497806925579913,300.9290646903659,299.96941246880016,301.2297050556009,298.90569569561865,0.3758145830140179,0.6969335686575332,0.2756351483482826,1.0552841079326383,303.5045000000001,316.3089890174972,290.70001098250304,8.43775892449507,-0.47594022493904314,-4.504768916544761,3.9078048119443327
NYSE:GWW,1D,1553002200,2019-03-19,304.13,304.16,298.93,299.54,347895.0,104208468.30000001,-0.8342713368204931,2.092706203135666,-3.7220365132424735,0.3114430193228649,0.8831555327840726,1.0247187449964568,1.049633104425113,1.7196593561963693,39.20197700607191,-0.8742701124733878,-4.461039210848382,13.584611003112634,-5.7218943799405615,48.20279200588691,-1.0171778735817156,-0.3770303080300161,-0.6401475655516995,300.796772815093,299.95257276414134,301.1962455495494,298.9120071812344,-0.4178145939968381,-0.13754599946896623,-0.5498891749223114,0.2100928713729653,302.74900000000014,314.57992709803943,290.91807290196084,7.8156671685384875,-1.0599539552567028,-4.78095574526349,2.963695934059333
NYSE:GWW,1D,1553088600,2019-03-20,299.52,304.02,295.5625,298.02,235341.0,70136324.82,-0.5074447486145552,1.0271534628292391,-2.214784919775569,-0.6566885562852186,0.9177831483060418,0.9038881992448481,1.0503212724424273,2.823684561965806,-32.696136922300404,8.813873332245748,-31.894636884190646,-34.62129893435921,-35.82844057988622,46.26789368572261,-1.0879822146376341,-0.5192206893515396,-0.5687615252860945,300.5323182612746,299.8767855969201,301.1333495980732,298.9031314878888,-0.8359561047575882,-0.6191828397867165,-1.0338773842979059,-0.2954574224407553,302.0980000000001,313.45582479170787,290.7401752082924,7.519298235478379,-1.3498930810532157,-4.9244019638062335,2.503893652293556
NYSE:GWW,1D,1553175000,2019-03-21,297.99,305.61,297.76,304.98,310194.0,94602966.12,2.335413730622118,3.2535463994312264,0.8098370409546313,0.48102266736954286,1.1937356960663148,1.0900626830512565,1.1129262149262498,2.6343165878049675,34.884407420537,3.6783618306994565,-50.50411915647821,-23.84433365027909,-12.653509644296443,55.14629225319448,-0.5758433682895543,-0.5305452251391426,-0.045298143150411696,300.9559069982961,300.07691165194285,301.20952089316086,298.96359784124314,1.3371038441610368,1.6339438849411465,1.251779523986744,2.0124196397822756,301.8675000000001,312.786420963136,290.94857903686426,7.234247451703715,1.0310815175531969,-2.495767220040541,4.8226463279471545
NYSE:GWW,1D,1553261400,2019-03-22,303.91,303.91,292.35,292.51,446335.0,130557450.85,-4.0887927077185475,-2.3306287355170516,-3.340823474985134,-3.481158846433053,1.9107683862153912,1.527474294850763,1.335555312808021,3.803757691421803,38.0056632520308,8.718688847710428,6.572270882946192,9.985388720243522,20.10496420068716,41.81494131934846,-1.1627905015690772,-0.6569942804251295,-0.5057962211439476,300.1515349032203,299.78017001853334,301.03725315270225,298.8993829373502,-2.545892329247695,-2.4251670876308746,-2.832623890697268,-2.1376367105747525,300.8745000000001,311.3973655317426,290.35163446825766,6.9948536893239295,-2.7800627836523635,-6.065358163673128,0.7433626250098807
NYSE:GWW,1D,1553520600,2019-03-25,291.87,293.24,288.14,289.6,308533.0,89351156.80000001,-0.9948377833236361,-2.665277451013327,-3.883172917358111,-3.6048330725959405,1.9230073930253102,1.5395720251976575,1.338152856654854,1.747353273717759,-31.561809595488118,-21.764592912392455,-30.3672090488195,-17.866796542432756,-17.309477829908705,39.4200478025893,-1.8415349450037866,-0.893902413340861,-0.9476325316629256,299.1466268171993,299.38094766486535,300.8107728922527,298.80685176384424,-3.191286800981711,-3.2670574868426048,-3.72685219497384,-3.0812050357937095,299.7855000000001,310.2419228586585,289.32907714134177,6.975936366941264,-3.3975959477693554,-6.653492432118083,0.09363831016745772
NYSE:GWW,1D,1553607000,2019-03-26,291.92,291.92,286.58,289.33,421432.0,121932920.55999999,-0.09323204419890838,-2.6414967359849326,-4.337907092081338,-5.706557163342456,1.9234774463926212,1.5300300456317604,1.2715616923545192,1.8292682926829376,36.46484827603258,-7.627771679652219,28.882013575091186,7.758674628802867,12.538711373730994,39.19573760556433,-2.37386708792269,-1.1898953482572268,-1.1839717396654634,298.21170997746606,298.9867928544785,300.58343085478236,298.7125547313682,-2.978323680896772,-3.2298392722579625,-3.7438626682716682,-3.14099778625171,298.82450000000017,309.41425443525685,288.2347455647435,7.087607900461089,-3.1772829871714605,-6.491056616610849,0.3799869558094189
NYSE:GWW,1D,1553693400,2019-03-27,290.13,292.16,287.53,290.0,367293.0,106514970.0,0.2315694881277489,-3.992584254783819,-2.5864964729593516,-7.205938819915519,1.7706811172604102,1.4934710274026912,1.217075000735214,1.5958363492227803,-12.644616801754715,42.28300872878714,8.750343311805755,-30.258341321190652,-0.2735162651736483,40.1065045335305,-2.7104365208315926,-1.4940035827720999,-1.2164329380594927,297.4296423605645,298.63436960528327,300.37385796656883,298.6258626444889,-2.4979495323999332,-2.891284622294364,-3.4536487418700164,-2.8885182844186232,297.7685000000002,307.41323177434157,288.1237682256588,6.478006756484566,-2.6089059118073883,-5.664437953381216,0.6511895168855789
NYSE:GWW,1D,1553779800,2019-03-28,291.33,295.7,290.04,293.78,384210.0,112873213.79999998,1.3034482758620596,-1.9229485210656496,0.1295160190865697,-6.233442915961836,1.8788620708609733,1.4944070302969987,1.245578050949331,1.9428139910067512,5.9693429008147705,8.31481897906369,7.367854889350084,-9.767722462716435,6.084029659664622,45.102557358132614,-2.641703893955821,-1.7235436450088442,-0.9181602489469769,297.08205737384407,298.444002169782,300.2432865216863,298.57764510573776,-1.1114967369735254,-1.5627729610490553,-2.152683111273989,-1.6068333260645673,297.21900000000016,306.4488686880709,287.98913131192944,6.210820094321506,-1.1570592727921802,-4.134088907656025,2.010794178825545
NYSE:GWW,1D,1553866200,2019-03-29,295.97,301.59,294.78,300.93,427660.0,128695723.8,2.433793995506854,0.9764445339239062,2.013627580595952,-3.489304384080047,2.0930213529393056,1.6160325291959374,1.3311422224204699,2.300908875899585,14.017949402978742,83.49368052901066,99.66658110351334,39.43556578955942,19.59114569186786,53.0759284221124,-1.9873782872132324,-1.7763105734497218,-0.21106771376351063,297.44852810014464,298.5414922807709,300.25688480838556,298.60105162209857,1.1704451597364187,0.8000588799170214,0.22417976928122849,0.7799531733896552,297.13900000000024,306.20971309208494,288.06828690791554,6.105366910492863,1.2758338689972595,-1.7242147673144483,4.464813961349335
NYSE:GWW,1D,1554125400,2019-04-01,301.5,311.43,301.5,311.26,509324.0,158532188.24,3.432691988170001,2.0591514197652216,5.379693266073056,-1.6928810561556484,2.2825094427880757,1.8228772208999315,1.4474857120386562,3.2935323383084603,23.183726357813928,67.57634008949401,73.74040422062907,52.61900567542768,44.86423207835902,61.725236087844245,-0.6280362501674404,-1.5466557087932655,0.9186194586258252,298.76390637632136,299.0402572893681,300.47476827752644,298.7270113074508,4.182598150908706,4.086320290584607,3.589396801701509,4.1954654979794155,297.5710000000002,308.31360657377917,286.8283934262212,7.220197246222894,4.600246663821335,0.9556481982626198,8.517848000310725
NYSE:GWW,1D,1554211800,2019-04-02,310.92,313.32,308.58,311.27,441956.0,137567644.12,0.0032127481847943535,6.413455950223922,3.9333533673912227,-1.074209439059271,1.4519804452873177,1.8033001564785596,1.4435412482628176,1.5245079120030904,-13.22415614945151,5.369431789882417,14.556264688242743,49.19499289580481,23.993968082100476,61.73258967242753,0.4449301463802726,-1.148338537758558,1.5932686841388306,299.9549629119098,299.51985504272625,300.6885352423279,298.8518171650881,3.7722453325145304,3.9229936711867017,3.5190782213044476,4.155297750139486,298.0695000000002,310.2826494299818,285.85635057001855,8.194833372741336,4.4286651267572825,0.31821004875136744,8.89035677510916
NYSE:GWW,1D,1554298200,2019-04-03,312.76,314.7,310.42,311.58,389361.0,121317100.38,0.09959199408873398,7.589779005524848,4.722212886095524,0.17361111111109942,1.2890559665526053,1.7853919964338596,1.4285175214178532,1.3684614400818431,-11.8127658897936,35.775634837667795,6.224620641032892,-18.265170022017426,10.24481664128242,61.9764748054872,1.305232250269455,-0.6576243801529553,1.9628566304224104,301.0621093012517,299.9928019037958,300.9042078117867,298.9784657505101,3.4935949672177924,3.862492040699053,3.547903921267497,4.214863507930879,298.5260000000002,311.9794908480671,285.0725091519333,9.013279143570006,4.372818447974312,-0.12805035580420687,9.298508273184343
NYSE:GWW,1D,1554384600,2019-04-04,311.0,315.5,311.0,313.64,304405.0,95473584.2,0.6611464150458959,8.402170531918571,5.538730735581122,1.308181788817472,1.2178096414367285,1.7822057581730046,1.43016577323856,1.4469453376205788,-21.302451261240734,-21.699911917536692,-27.67246386143357,-14.78427953957008,-12.802527243130113,63.63502915471908,2.1287141578718547,-0.1003566725479933,2.229070830419848,302.2600036535135,300.52798614286263,301.1564017165038,299.12435166344034,3.7649693009107548,4.362992620229475,4.145220959057587,4.8527136810619576,299.3230000000002,314.2898207712614,284.356179228739,10.000448192261336,4.783127257176953,-0.20675845296764098,10.29828887513107
NYSE:GWW,1D,1554471000,2019-04-05,313.99,318.9,313.595,316.5,410190.0,129825135.0,0.91187348552481,9.137931034482758,4.780507184003177,1.3221500144059914,1.16533590535096,1.7556288156861648,1.4304417128841942,1.6895442530016718,35.980162563122875,21.884402727616596,73.42079537196479,79.00402149361574,16.53837663603454,65.8614434396907,2.9777815879550076,0.5152709795526069,2.4625106084024004,303.61619378175027,301.15433962745624,301.46023534588,299.2972436866897,4.243451595177777,5.095613229922953,4.988971310549185,5.747716250711118,300.4780000000002,316.9298419637149,284.02615803628544,10.950446930367436,5.3321707412854895,-0.135626850741349,11.433398313815132
NYSE:GWW,1D,1554730200,2019-04-08,315.44,316.5095,314.21,314.96,313232.0,98655550.72,-0.4865718799368153,7.2094764789978925,5.147893436602777,1.1497205986254686,1.3153008940087394,1.7411052320205451,1.432231211225813,0.7289817397920438,-24.008898030416066,-12.596135612114542,-5.328662507555552,-11.015381704604764,-11.116402881364477,63.603349052111966,3.4862215222029818,1.1094610880826818,2.3767604341202997,304.6965562787264,301.69573807343835,301.7275574182388,299.45309200821515,3.368414742398635,4.396569209516929,4.38555983914292,5.178409709444381,301.47650000000016,318.87181922671004,284.08118077329027,11.540083042432746,4.4724879053590625,-1.226768560544655,10.869716586876768
NYSE:GWW,1D,1554816600,2019-04-09,314.33,314.33,305.08,305.28,339432.0,103621800.96,-3.073406146812296,1.4455188914365353,2.436078115562711,-1.0597958191541204,1.7889318898139335,1.9471550761754242,1.5298331924948827,2.9427671555371746,5.033928860318255,-19.48310487686927,47.74341430911607,27.88880150157799,-7.271342005140894,51.62246410755465,3.0726491456484837,1.5020986995958423,1.5705504460526414,304.7521223474191,301.83629736467606,301.79790281589743,299.511071192213,0.17321541471631552,1.1409173334654525,1.1537844205056287,1.926115380250737,301.97200000000015,319.2071531469586,284.7368468530417,11.41506705718308,1.0954658047765424,-4.363045442326525,7.214785642955793
NYSE:GWW,1D,1554903000,2019-04-10,299.99,304.22,297.0,303.17,497201.0,150736427.17000002,-0.6911687631027114,-2.599113281500988,-0.5934815397731006,-2.555284134739004,1.2242420018483897,1.8632922861237404,1.5258414614010003,2.406746891563061,45.467870441845704,-4.917462602735339,59.33583623456056,38.19607791789642,33.23463415828286,49.43647404762505,2.545290170904707,1.7107369938576151,0.8345531770470918,304.6014440286173,301.8885994288064,301.8250730571668,299.5474784440318,-0.4699400008369043,0.4244613985483755,0.445598150349327,1.2093313469988185,302.1560000000002,319.3597802822248,284.95221971777556,11.387349767818348,0.33558823918765107,-5.069448716403028,6.3932754411486385
NYSE:GWW,1D,1554989400,2019-04-11,306.0,313.26,306.0,308.99,415652.0,128432311.48,1.9197150113797516,-0.7324830532977713,5.633995418960041,1.3846507202152534,1.4668789846106056,1.5421547478218303,1.5213273676223507,2.37254901960784,-14.796765525592237,-6.640611386810743,-1.6277426957742949,24.71325282008313,12.675331747540906,55.08605074062531,2.567384533474069,1.882066501780906,0.6853180316931631,305.01940174017756,302.16708572571594,301.96695279860904,299.64143388239967,1.3017526875895908,2.257993870476479,2.3257668219326137,3.11991769511735,302.72900000000016,320.0413503892208,285.41664961077953,11.437523586587751,2.068186397735219,-3.4531007870641046,8.259276542334609
NYSE:GWW,1D,1555075800,2019-04-12,306.5,308.265,302.56,304.86,687699.0,209651917.14000002,-1.3366128353668387,-2.156749470440969,5.269337016574582,0.7701715532344036,1.5247360832448122,1.566618497498009,1.5355402569383632,1.8613376835236488,63.2392306297842,72.813161939504,134.63816770640847,9.689016475600365,82.93961209502486,50.75246449696359,2.225978298638381,1.950848861152401,0.27512943748598007,305.0042206220654,302.2726902070604,302.0242408620029,299.6933599134206,-0.04728479552553796,0.8559522169095952,0.9389177272339523,1.7239754955104918,303.11300000000017,320.255858688071,285.97014131192935,11.311199907671929,0.5763527133444764,-4.80736207329357,6.605535319670334
NYSE:GWW,1D,1555335000,2019-04-15,304.87,306.17,303.41,304.79,292523.0,89158085.17,-0.022961359312469058,-2.8217064149980766,5.343379532022271,0.717070914017585,1.4813509120887685,1.565207093704321,1.535578164635286,0.9053039000229576,-57.473279335450776,-6.614917710400571,-26.879398311362806,-27.221468079529153,-21.439774465479193,50.679691135246614,1.927543461674361,1.9461877812567931,-0.01864431958243218,304.9838186580592,302.37140823815605,302.079008369686,299.744072750103,-0.0635504725830969,0.7998744907584056,0.8974445609263587,1.6834118531857776,303.2495000000002,320.4001203677625,286.09887963223787,11.311227466335346,0.5079975399794021,-4.872070693932582,6.533098064483305
NYSE:GWW,1D,1555421400,2019-04-16,305.96,307.005,302.715,306.0,301933.0,92391498.0,0.3969946520555069,-3.3175355450236967,5.517241379310345,1.5599070693660766,1.4262934195500807,1.5646305047155826,1.5343273617148359,1.4021440711204147,3.626606407971601,-28.83389029404822,-13.25961224042029,-27.997822341563566,-17.722519146710976,51.96194129969899,1.7682849032361787,1.9106072056526702,-0.14232230241649146,305.0805978334821,302.5137059543068,302.15665176830606,299.80632078244025,0.3013636963631894,1.1524416834917939,1.2719720744857272,2.0658934746256734,303.5725000000001,320.6747640313867,286.4702359686135,11.267334183028165,0.7996442365497186,-4.576214182526186,6.817379810978418
NYSE:GWW,1D,1555507800,2019-04-17,308.47,310.285,305.3,308.32,314847.0,97073627.03999999,0.7581699346405206,-2.1082042164084287,4.949281775478257,1.940816663911392,1.4894104043398595,1.5482716419331168,1.5384134544955141,1.6160404577430585,5.067705515500996,-1.6034816778731042,-13.99764056332734,2.605961216161153,-13.616159054060759,54.4093690305315,1.8084295095511607,1.8901716664323682,-0.08174215688120756,305.3891123255314,302.7414037600202,302.2786982679436,299.89103400848563,0.9597223856967046,1.8426935234804815,1.9985866575028475,2.8106762242434553,304.08750000000015,321.11008015105693,287.06491984894336,11.195843401032123,1.3918691166193427,-3.983082731330084,7.40427641323826
NYSE:GWW,1D,1555594200,2019-04-18,308.87,311.81,306.5,308.18,520743.0,160482577.74,-0.04540736896730227,0.9499475890985437,2.4091981523942443,3.520322472287544,0.9671552457560753,1.4385721504874815,1.5080649751172441,1.7191698772946555,65.3204713097532,54.873372449827784,24.69923086908348,63.85054067788366,40.209227868290135,54.22981824435214,1.8081048619682747,1.8737583055395495,-0.06565344357127478,305.6549111516713,302.954682043941,302.3955557279843,299.97351128203303,0.8261240883761648,1.7247853443972,1.9128734409109622,2.7357377932784517,304.2475000000001,321.36054283285716,287.13445716714307,11.249422153251572,1.2925332171997763,-4.1014813818361295,7.32950793871673
NYSE:GWW,1D,1555939800,2019-04-22,302.74,308.0,289.61,291.21,881896.0,256816934.16,-5.506522162372648,-3.944981363591396,-6.441560110518542,-0.7464212678936598,2.2176509218457423,1.7934572182045874,1.7976228289728047,6.074519389575209,60.027921894470424,70.37483173882234,61.996713103592484,144.29076121529428,114.88139614235662,37.90236572778947,0.4335131311045757,1.5857092706525546,-1.152196139547979,304.2792053277026,302.49410627751195,302.17405957495487,299.8863121647989,-4.295135881411065,-3.7303557468851256,-3.628392056676603,-2.8932004605901915,304.1825000000002,321.4822351135535,286.88276488644686,11.374576192616802,-4.264709508272234,-9.416456589851938,1.508363569789879
NYSE:GWW,1D,1556026200,2019-04-23,288.27,293.77,285.57,293.19,633857.0,185840533.83,0.6799217059853777,-5.113434091718182,-5.808462106852566,-0.6101901759381712,2.0571894354751374,1.8142349210325193,1.7992015587821204,2.84455545148645,-27.636962711259862,44.6992051209324,35.09029322904713,188.32460725698107,50.40285267163653,40.165950221842806,-0.49043780482685406,1.1704798555566729,-1.660917660383527,303.22309053458804,302.12923936466836,301.9961574051538,299.81968219300984,-3.3088148125195587,-2.95874685398415,-2.9159832631047578,-2.211223140694934,304.3620000000002,321.1187629331891,287.6052370668113,11.011074268922458,-3.670629053561282,-8.697331379231757,1.9418154516745976
NYSE:GWW,1D,1556112600,2019-04-24,293.2,296.26,292.1,294.36,584329.0,172003084.44,0.39905863092193317,-3.444203896870695,-5.526670518004997,-0.3419440024376175,2.073092031950807,1.8218624549017606,1.8005200039714935,1.4188267394270015,-7.445872600999951,-17.957781266011093,41.779752319530346,88.5035824558211,36.23604792982597,41.522439168637,-1.1154086201027553,0.7133021604247872,-1.8287107805275427,302.37898667415107,301.82456331115196,301.84494636742795,299.7653569970595,-2.6519655887306923,-2.4731463964570386,-2.4797322126827024,-1.8031960234526012,304.61350000000016,320.59323375870787,288.63376624129245,10.491809298476726,-3.3660688052237147,-8.182715976611068,1.9839098637962338
NYSE:GWW,1D,1556199000,2019-04-25,293.27,295.38,288.83,295.0,468833.0,138305735.0,0.21742084522353117,-3.212047639358253,-5.943119500063763,-1.4992153327323146,2.08230326963463,1.8071303751922663,1.7825392590114446,2.2334367647560307,-19.59113090890802,55.12416483181409,44.86282897924345,15.170892748162865,9.021474479644196,42.293119463334016,-1.5412927788505044,0.2623831725697289,-1.8036759514202334,301.67622603851765,301.5569333773813,301.70940287500366,299.71794050952656,-2.2130434758439477,-2.17436001352875,-2.2237964117357407,-1.5741268278788925,304.86350000000016,320.05806781218786,289.66893218781246,9.96811216310755,-3.235382392447818,-7.829225485074194,1.8404002707239038
