symbol,timeframe,timestamp,formatted_date,open,high,low,close,volume_units,volume_usd,price_change_24h_pct,price_change_7d_pct,price_change_14d_pct,price_change_30d_pct,volatility_7d,volatility_14d,volatility_30d,intraday_range_pct,volume_change_24h_pct,volume_change_7d_pct,volume_change_14d_pct,volume_change_30d_pct,volume_vs_30d_avg_pct,rsi,macd_line,macd_signal,macd_histogram,ema_20,ema_50,ema_100,ema_200,gap_ema_20_pct,gap_ema_50_pct,gap_ema_100_pct,gap_ema_200_pct,bb_mid,bb_upper,bb_lower,band_width_pct,gap_bb_mid_pct,gap_bb_upper_pct,gap_bb_lower_pct
NYSE:LMT,1D,1486650600,2017-02-09,256.8,259.04,256.8,258.2,869679.0,224551117.79999998,0.5686686920620003,2.7334580034217866,0.1823613859465217,2.925934784341854,0.3316564168071329,0.7927418389559945,0.7212288249250943,0.8722741433021841,-10.148847902031722,-29.997366611305665,-26.44033400980167,13.47763983979913,-35.579944389450176,59.37369929536618,0.3746996477385096,-0.15247452927969965,0.5271741770182092,254.7158399253205,254.17352134275524,251.89353999494716,245.59283052118852,1.3678615651468735,1.5841456009947668,2.5036211747150525,5.133362180018438,254.40350000000004,258.8857417382258,249.92125826177423,3.523726472494124,1.4923143746056762,-0.2648820030108965,3.3125400359317916
NYSE:LMT,1D,1486737000,2017-02-10,258.48,260.916,258.0,260.55,749403.0,195256951.65,0.9101471727343234,3.8461538461538485,1.1923256175236885,4.395384245532494,0.28439615872346924,0.8242792542198841,0.7262986227509598,1.1281337047353746,-13.04565590098344,-35.704296620442385,-52.789363049847815,-22.364048502485065,-43.68103944244596,63.85655311900031,0.7872577948818389,0.03547193555260805,0.7517858593292308,255.27147421814712,254.42357932931387,252.06495504455216,245.74165807819162,2.067808711498264,2.407961041518245,3.3662136626442685,6.025979493105146,254.80000000000004,259.93627880862044,249.66372119137964,4.031616019325276,2.2566718995290307,0.23610447690967518,4.360376732619275
NYSE:LMT,1D,1486996200,2017-02-13,261.05,263.11,261.02,262.35,906759.0,237888223.65,0.6908462867012133,4.119538040242896,3.7325530821240864,4.692924697713404,0.28423218222465774,0.653036028276478,0.7314923525795028,0.8006129094043407,21.833420853776808,-9.71885368766414,-68.48895892420944,5.373911732584791,-31.464625215585922,66.87187374075324,1.245105257231927,0.2773985998884718,0.9677066573434552,255.94561953070453,254.73441935561527,252.2686193010957,245.90691521174196,2.5022426564824203,2.9896158766645584,3.996288054707143,6.6867110158734215,255.19100000000003,261.286552148898,249.09544785110205,4.777246963175017,2.80534971844618,0.4070044333915779,5.321073613846585
NYSE:LMT,1D,1487082600,2017-02-14,262.19,263.16,261.85,262.56,824197.0,216401164.32,0.08004574042309111,3.1832115067201108,4.605577689243029,5.049211810834602,0.27484587408449446,0.592526655198751,0.7275997475318552,0.49963766734047915,-9.03241825102426,-52.84951996183077,-62.99527639296667,-18.18419797773444,-37.36572641147617,67.2155137999689,1.6063805595605913,0.5431949918228958,1.0631855677376956,256.5755605277803,255.04130487108134,252.47240901790568,246.07261754794354,2.3324277105386133,2.9480303720682524,3.9955221330259896,6.700210131606435,255.613,262.47408183889166,248.75191816110834,5.368335600217254,2.7177803945808714,0.03273396005670219,5.550944869477803
NYSE:LMT,1D,1487169000,2017-02-15,262.0,263.76,261.07,263.46,1063803.0,280269538.38,0.34277879341863854,3.1921977204183065,3.3298035062948506,4.006948008369183,0.27434013035002186,0.4798751874821743,0.6948301031852548,1.0267175572519076,29.513877275427035,11.922849770165952,-43.823570166569574,-33.65411861824585,-17.751797366635806,68.71338143866012,1.9429195507347572,0.823139903605268,1.1197796471294892,257.23122142989644,255.37144977809774,252.68998507695704,246.245626328561,2.4214706657609524,3.167366684463238,4.262145537648797,6.990732760658318,256.08250000000004,263.70034976222985,248.46465023777023,5.949527798447616,2.8809075200374643,-0.09114502974553669,6.035204504093372
NYSE:LMT,1D,1487255400,2017-02-16,263.92,265.4,262.73,265.33,859021.0,227924041.92999998,0.709785166628712,3.4949487069469827,4.666666666666661,4.464742706405754,0.28798492606037573,0.4368353064410818,0.7021657735808001,1.0116702030918305,-18.67684114105473,-9.07624916066814,-65.38893300828269,-16.728538007830583,-32.81222939473973,71.61522679929385,2.3336219563471445,1.1252363141536432,1.2083856421935013,258.0025336746682,255.7619811593488,252.94028240216582,246.43552059394847,2.840075336070712,3.740985582485757,4.89827775954443,7.667108767645525,256.4975,265.1152975724658,247.8797024275342,6.719595764064604,3.443503347985841,0.0809845487982419,7.039825125482895
NYSE:LMT,1D,1487341800,2017-02-17,264.71,265.43,263.5,265.35,882742.0,234235589.70000002,0.0075377831379936895,3.3535872867492453,4.951943993988059,3.660442222048611,0.3143700855226212,0.4156359330284537,0.692511699571182,0.7290997695591429,2.769145245299942,-6.273734893463109,-39.73736247862182,-28.480543102982192,-30.312986681477945,71.6455175777373,2.614729288877129,1.4231349090983403,1.1915943797787887,258.7022923723188,256.1379818981979,253.18601938430115,246.62372436913307,2.569636150774405,3.596506083765214,4.804365045621119,7.593055241854378,256.87850000000003,266.31541321354047,247.4415867864596,7.347374897891753,3.297862608198036,-0.362507450053724,7.2374306381227935
NYSE:LMT,1D,1487687400,2017-02-21,264.81,266.07,264.19,265.66,957257.0,254304894.62000003,0.11682683248539749,2.889233152594902,5.701667130863809,3.028892767112663,0.3338492263190939,0.3329320922972981,0.6832451461558563,0.7099429779842134,8.567999826885409,13.250335652526443,-20.721782721696115,-20.87435722497971,-23.835468304585024,72.14176131906586,2.829901936427632,1.7044883145641987,1.1254136218634332,259.36493119400274,256.51139437277834,253.4330289014437,246.81314004705214,2.427108698549779,3.5665494118075554,4.824537334994019,7.636084508853515,257.2875,267.4726261651448,247.10237383485523,7.9173113075021355,3.2541417674780164,-0.6776866070868872,7.5100962718987585
NYSE:LMT,1D,1487773800,2017-02-22,265.0,266.02,264.21,265.92,712715.0,189525172.8,0.09786945720093009,2.061024755325275,5.9864487843762495,3.145727473720963,0.2752703997702003,0.3062651985478321,0.6828990005040837,0.6830188679245291,-25.47325009878334,-2.93550565117613,-37.59170062661274,-31.110752473060316,-42.74784071252526,72.5752839714563,2.9869756410734567,1.9609857798660504,1.0259898612074063,259.98922346124056,256.8803592993361,253.68029565587054,247.0032580565342,2.2811624496596203,3.5190081193129585,4.824854178163377,7.658498957587084,257.938,268.5735866786932,247.3024133213068,8.246622582708394,3.0945420992641752,-0.988029653812445,7.528267285650942
NYSE:LMT,1D,1487860200,2017-02-23,266.31,266.31,263.77,264.85,1008277.0,267042163.45000002,-0.40237665463296973,0.952925481227368,5.111719649164593,3.3883749072881315,0.31243084878458294,0.3717498856338697,0.6756867475225996,0.9537756749652737,40.90063050980635,12.25531022624037,1.3453808687185866,-9.06455473454009,-19.114542590491297,67.89279320379194,2.9906433510828947,2.1669172941094192,0.8237260569734755,260.45215456017,257.19289422877387,253.90147792011072,247.18083757835973,1.688542545273516,2.9771840292038307,4.312114356157556,7.148273545290065,258.6305,269.17210609204994,248.08889390795005,8.151866150395987,2.404782111931903,-1.605703560744096,6.756088847035993
NYSE:LMT,1D,1487946600,2017-02-24,264.57,266.0,263.18,266.0,929225.0,247173850.0,0.4342080422880789,1.3101767215112727,4.535093924388899,4.260573041194687,0.3275716784585865,0.329593476050757,0.6709737828769886,1.0658804853157928,-7.440140984972244,14.220203378617388,-46.14462580640872,-39.96720122926235,-23.86763420754596,70.12385447880321,3.051173399083609,2.3437685151042573,0.7074048839793519,260.9805207925348,257.5382709256847,254.141052614762,247.36809292583874,1.9233156529162707,3.2856200532452258,4.666285617071989,7.532057531666839,259.182,270.04896388141253,248.3150361185875,8.385585327231455,2.630583914006367,-1.4993443497122867,7.121986714073454
NYSE:LMT,1D,1488205800,2017-02-27,265.0,270.0,264.2,269.36,1500444.0,404159595.84000003,1.2631578947368474,2.2394291353526286,5.503113861580045,6.626553717045367,0.5020786276504784,0.40992437712961033,0.6665832654177395,2.188679245283023,63.512279247986804,44.20389678311213,61.39711075928776,38.70810160612449,23.060756045432303,75.48408229500387,3.331860207071827,2.5413868534977713,0.7904733535740558,261.778566431341,258.0018681442853,254.44241790951918,247.5869178718503,2.896124641528839,4.402344811458018,5.862851883362306,8.794116553209552,259.975,271.36959608761583,248.5804039123842,8.765916790165061,3.60996249639388,-0.7405384083510188,8.359305786203434
NYSE:LMT,1D,1488292200,2017-02-28,269.64,269.72,266.45,266.58,2049434.0,546338115.7199999,-1.0320760320760431,0.47111144612369504,3.9825252564652573,4.734216005971784,0.6547466432043981,0.5482335311557,0.6949961712537402,1.2127280818869748,35.17880593296267,139.70183710930823,117.94590113056852,84.71739651106971,62.2264021691037,65.08015182097236,3.2920352252156135,2.6915165278413395,0.600518697374274,262.23584581883233,258.33826547196037,254.6827660697267,247.7759037636727,1.6565829006339756,3.1902879401093447,4.671393402023938,7.58915453468088,260.66249999999997,271.9079966542185,249.41700334578144,8.628396224403993,2.270176952956416,-1.9594850904639065,6.881245634414297
NYSE:LMT,1D,1488378600,2017-03-01,269.09,270.0,267.33,268.38,1125601.0,302088796.38,0.6752194463200584,1.1418880723572535,4.533769572329978,5.611522115535964,0.686656641219747,0.5557882024486257,0.6984535354813527,0.9922330818685259,-44.706622567988376,28.967932143404752,20.876825983146144,-16.955690043766257,-9.74856662821377,68.14193124156245,3.366906989001052,2.826594620073282,0.5403123689277698,262.82100335989594,258.73205898286386,254.95399842478162,247.98091964662123,2.115126481155618,3.7289314107669695,5.266048643351406,8.226068514645378,261.515,272.379944546568,250.65005545343197,8.309232393222588,2.6250884270500774,-1.4685165433992413,7.073584928794101
NYSE:LMT,1D,1488465000,2017-03-02,269.0,269.0,266.22,266.99,954181.0,254756785.19,-0.5179223489082593,0.5006399156816924,3.4043377226955926,5.085212736647387,0.7276765252700924,0.5902696633249265,0.7089581920671555,1.033457249070622,-15.668244488769675,0.17769637138727087,13.45157738956489,8.36039187096101,-24.038069909057818,63.5109090680349,3.2763147014939022,2.916538636357406,0.3597760651364963,263.2180506589535,259.05589980706526,255.19233508963742,248.1700647247643,1.4330131735280487,3.062698127641084,4.6230483004979765,7.583483244084317,262.31949999999995,272.26523370848383,252.37376629151606,7.582916030629738,1.7804623750807935,-1.9375348209650785,5.791502787021368
NYSE:LMT,1D,1488551400,2017-03-03,267.07,268.33,266.251,267.76,772421.0,206823446.95999998,0.2884003146185182,0.6919374247894009,2.767223181730946,4.174609967708057,0.7316126293981315,0.5609249053885952,0.6849193866659532,0.7784475980080158,-18.815333296913323,9.127164431214789,5.923730352368211,-25.24868001736526,-37.899374348603295,64.93266734089252,3.2294254198117187,2.9791159930482687,0.25030942676345,263.6506172628627,259.3972370695333,255.44119974132778,248.36498945387112,1.5586471140479856,3.2239213589715363,4.822558096010679,7.809075904287674,263.109,272.1046520608583,254.11334793914162,6.837966060346357,1.7677084402281984,-1.5966842271724953,5.370301155579852
NYSE:LMT,1D,1488810600,2017-03-06,267.43,268.48,266.8,267.72,778302.0,208367011.44000003,-0.014938751120392748,1.083632244666794,2.046883933676388,3.87614945873589,0.7056132794396462,0.5457625394736496,0.6849931810624119,0.6282017724264318,0.7463198697672692,-21.972242604672466,-12.409698873296865,-31.742010838913593,-36.823212780241064,64.79143496395832,3.152695351031582,3.0138318646449314,0.1388634863866507,264.0381775235424,259.7236199295516,255.68434430090545,248.55757662348435,1.3944280751329394,3.078803565350503,4.707232166287921,7.709450517190616,263.772,272.0457357946717,255.49826420532824,6.273399598647117,1.4967471907556662,-1.5900766766425496,4.783490734344062
NYSE:LMT,1D,1488897000,2017-03-07,267.31,269.38,267.3,269.04,884634.0,238001931.36,0.49305244285073696,1.1428571428571506,2.4680073126142665,4.489669100512661,0.7092120982180331,0.5525033678936541,0.6866851711326253,0.7781227787961483,14.222462430687335,-3.7107156117040643,9.9818164601269,-42.4541729248491,-26.53421248510478,67.3177180828293,3.161950193428538,3.0434555304016526,0.1184946630268855,264.5145415689193,260.0889681676084,255.9488127305905,248.76138183121088,1.7108543085150627,3.441526911138852,5.114767726306739,8.151835312825424,264.4585,272.0610555571775,256.85594444282253,5.7495263394275336,1.7324079203353289,-1.1104329324130549,4.743536531189654
NYSE:LMT,1D,1488983400,2017-03-08,269.0,269.045,267.31,267.72,820093.0,219555297.96,-0.4906333630686861,-0.6088506088506037,1.6169437485766522,5.855838045154415,0.5738747538566897,0.5757179949361472,0.5999787560383093,0.6449814126394102,-7.750623406537723,-45.67608929247884,-21.662803874776195,-70.91736654184312,-28.2773076914536,62.489102152265055,3.027868372589353,3.0403380988391926,-0.012469726249839663,264.8198233242603,260.3882243178983,256.18190554780654,248.9500247980645,1.0951508989523702,2.815709389818895,4.503867838566119,7.539655887626749,265.02599999999995,271.77532115105436,258.27667884894555,5.093327561110535,1.0165040411129753,-1.4921594550523436,3.656281005757183
NYSE:LMT,1D,1489069800,2017-03-09,268.0,269.0,267.54,268.68,729460.0,195991312.8,0.35858359480053015,0.7877560207067382,1.2625786756115114,7.043824701195221,0.43595734164445354,0.5566467812717603,0.5741418471847167,0.5447761194029774,-10.732596926125206,-64.12637025302365,-14.01025045870639,-66.48537274587426,-33.144557169487285,64.48434207699151,2.964894087059065,3.025249296483167,-0.060355209424101997,265.1874591981403,260.7133919917062,256.4293925666619,249.1463429592778,1.3170082825259826,3.0556957383099204,4.777380358280668,7.840234301137191,265.62299999999993,271.373346424363,259.8726535756369,4.329705202006638,1.1508792536791144,-0.9924874568010161,3.38910089352657
NYSE:LMT,1D,1489156200,2017-03-10,269.9,269.9,267.27,268.66,687343.0,184661570.38000003,-0.007443799315163693,0.10432968179448154,1.2474090823440747,5.369259128524935,0.3707907647050711,0.5568209753709912,0.5173818690754824,0.9744349759170048,-5.780737042953256,-38.87175804172734,-21.16417039079864,-62.986959584176475,-34.6751400746245,64.40747906232434,2.880171850964871,2.996233807379508,-0.11606195641463701,265.51817736974596,261.02502367830596,256.6715828128666,249.34050870097653,1.183279676509281,2.9249978466063133,4.670722428931267,7.7482360967637804,266.146,270.9206053240003,261.37139467599974,3.5879594838925075,0.9445943204106053,-0.8344161645795659,2.788600999369254
NYSE:LMT,1D,1489411800,2017-03-13,268.51,269.26,268.0049,269.19,819126.0,220500527.94,0.19727536663439763,0.8240008989100673,1.3287660919972795,6.189349112426035,0.30182981629480327,0.5574814715299754,0.49816228661165807,0.4674313805817178,19.407913344530698,-13.44665156786751,-13.29284940838943,-66.51621970364916,-17.748531457417812,65.57839264670494,2.8232507617062765,2.9616371982448615,-0.13838643653858496,265.8678747631035,261.3452188281763,256.91947226211676,249.5380160770862,1.2495399227366704,3.001693012406438,4.776020918089265,7.875346703422928,266.578,270.7780599995726,262.3779400004274,3.151092738014842,0.979825792075874,-0.5864803077380367,2.5962777204369885
NYSE:LMT,1D,1489498200,2017-03-14,268.93,269.15,267.38,268.0,701651.0,188042468.0,-0.4420669415654362,0.08963250672244141,0.7821901323706317,6.000079104536639,0.3475969844355536,0.5744290241800711,0.5046836532536163,0.6581638344550559,-14.720173345268408,-9.080681729297478,-0.7823260509909489,-51.62163400436772,-28.061307794358648,60.746233537476236,2.651551893920157,2.8996201373799204,-0.24806824345976342,266.0709343094746,261.60619063883604,257.13888865296593,249.7217174096525,0.7250193244639299,2.4440588907894076,4.2238307102945445,7.319460549906092,266.86049999999994,270.6222149014907,263.0987850985092,2.8192369432649156,0.42700212283198724,-0.9689577414940577,1.8628800964077734
NYSE:LMT,1D,1489584600,2017-03-15,268.0,269.87,267.75,269.44,748495.0,201674492.8,0.5373134328358201,0.6424622740176192,1.733056447045488,7.205665857637363,0.3920412543489383,0.5716871856007146,0.48623652774752285,0.7910447761194046,7.249439419184826,-3.2118897294484396,-24.47840813057194,-37.129034486020814,-21.656273413894382,64.1853102664904,2.60168466823103,2.840033043550142,-0.23834837531911202,266.39179770857226,261.91339884907774,257.38247501627353,249.9179192264719,1.1442553102788922,2.873698399545917,4.684672094696465,7.811396971434243,267.20449999999994,270.5673944378565,263.8416055621434,2.5170941641001856,0.8366251316875498,-0.41667786327277473,2.1218770352494656
NYSE:LMT,1D,1489671000,2017-03-16,270.68,270.68,267.13,267.94,982178.0,263164773.32,-0.5567102137767221,-0.4088611358905823,0.7293233082706758,6.791550418493421,0.41040947655771476,0.5900021362840099,0.5016130167949849,1.3115117481897485,30.489864963230477,10.572536876576368,6.469504488440016,-13.343089388893281,2.7698588154440684,58.441557197335186,2.4133079567283744,2.7546880261857885,-0.34138006945741406,266.5392455458511,262.1497361491139,257.5915349169414,250.09724341327316,0.5255340358153548,2.208762036515091,4.017393306963835,7.13432756923377,267.4285,270.3288949731054,264.5281050268946,2.169099384026304,0.191266076727055,-0.8836994555624724,1.2898043377124395
NYSE:LMT,1D,1489757400,2017-03-17,268.78,272.18,268.3,271.98,2127652.0,578678790.96,1.5078002537881692,1.5912147019273835,0.9726759726759743,7.94142159780927,0.6405079405625559,0.6279672439195976,0.5514876016654007,1.443559788674751,119.89219288720874,163.56858446906045,43.180762480049886,119.61484176438499,117.07672654351886,67.00554225038002,2.5604964823974683,2.7158497174281244,-0.15535323503065612,267.0574126367224,262.5352366922859,257.876455017596,250.31498228478287,1.8432693235045299,3.5975221561531656,5.469109221872023,8.65510227053405,267.761,271.1125005594427,264.40949944055734,2.5033522876316443,1.5756588898308543,0.3199776619548042,2.8631726830770026
NYSE:LMT,1D,1490016600,2017-03-20,272.16,274.57,271.625,272.03,1324995.0,360438389.84999996,0.018383704684151233,1.2468363852910398,2.0444144346912703,6.904818046058306,0.6416479703316672,0.5495254229434735,0.5358556016320037,1.0820840681951767,-37.71356485140052,83.90528881135182,-34.026497606708105,-21.466027417110336,36.89578982294374,67.09591547303563,2.650624284760454,2.7028046308945903,-0.05218034613413636,267.530992385606,262.9075803514119,258.15672323506936,250.53105211279498,1.6816771672978084,3.469819940678275,5.373974611654038,8.581350577462812,268.09499999999997,271.7376117004133,264.45238829958663,2.7174036818391545,1.4677632928626057,0.10759949561528338,2.8653973401930464
NYSE:LMT,1D,1490103000,2017-03-21,272.35,273.02,268.36,269.0,1359584.0,365728096.0,-1.1138477373818965,0.12655400878432777,0.23101572397347214,5.362108808898984,0.7877901903208439,0.6156763497191095,0.5865943362432977,1.711033596475112,1.4675756797719022,98.05317113214076,21.066421655686828,46.04987392471414,36.9061450786267,56.92104387221327,2.4493212890646987,2.652107962528612,-0.20278667346391321,267.6708978726911,263.1464987690036,258.37144158685015,250.71482273853832,0.49654338139554854,2.2244267958642916,4.1136738440874145,7.293217473835065,268.262,271.7455361344498,264.7784638655502,2.597114861180354,0.2751041891881815,-1.010333480911874,1.5943653697581093
NYSE:LMT,1D,1490189400,2017-03-22,268.83,270.28,267.91,269.42,1021193.0,275129818.06,0.15613382899628844,0.08544150971433494,0.9101464474324906,5.090299176970789,0.7866069561028801,0.5979555937525892,0.5849138654582683,0.8815980359334702,-24.772031170391678,24.77512894430125,7.997052111803658,9.755139536534758,2.6784061099469634,57.87464718497065,2.2971970469775442,2.5811257794183984,-0.28392873244085415,267.83747902767294,263.39251842512107,258.590224921764,250.90094390531902,0.5908512050188348,2.2884027271991325,4.188006364707928,7.381022887530234,268.437,271.78120752944585,265.0927924705542,2.4916144417094803,0.36619393004690265,-0.8687898441948061,1.6323369221464208
NYSE:LMT,1D,1490275800,2017-03-23,269.42,271.47,268.98,269.5,804297.0,216758041.5,0.029693415485110265,0.5597014925373134,0.6498356737376789,4.970008568980288,0.7644320790649315,0.5948023662949664,0.5854259636351675,0.9242075569742443,-21.216085181748767,15.270791649043874,4.803417932552584,-13.267144042361023,-18.77088870717543,58.0650634097995,2.158214269878158,2.4965434775103503,-0.3383292076321922,267.99581435837075,263.6320275064889,258.8062600718281,251.08600914009196,0.5612720650994251,2.225819278868412,4.131947938664238,7.33373831659177,268.66949999999997,271.60551413485655,265.7334858651434,2.185595413589245,0.3091158467931899,-0.7752103787595146,1.417402899974777
NYSE:LMT,1D,1490362200,2017-03-24,269.83,269.978,266.725,267.42,870501.0,232789377.42000002,-0.7717996289424801,-0.749703087885979,-0.11205737337517231,3.5708752904725123,0.7900376045197377,0.6313429815673262,0.6036693059411062,1.205573879850271,7.395959019125948,15.428269677542486,11.72084093888945,3.6687680296196836,-12.852898586658707,51.54162538490889,1.8588036693600998,2.3689955158803,-0.5101918465202004,267.9409748956688,263.7805754474109,258.97682917931667,251.24853641232986,-0.19443644103766344,1.3797166627664308,3.2602031801220575,6.436440911691838,268.7405,271.47674176564334,266.00425823435666,2.036344924299346,-0.4913662064333368,-1.4943238743985556,0.5322252264082388
NYSE:LMT,1D,1490621400,2017-03-27,265.65,267.8799,264.041,267.16,994391.0,265661499.56000003,-0.09722533841896301,-0.2911099499887933,-0.6987808504311609,2.536941086163889,0.7685201366158882,0.6161327583137586,0.5864921821704755,1.445096932053463,14.12097171456923,0.9487311726802051,11.621573002347764,36.05738352209906,-1.4130224499749549,50.773741592852616,1.582299025998509,2.211656217903942,-0.629357191905433,267.8665963341765,263.9131019004536,259.1388721658648,251.40685943310268,-0.2637866549418384,1.2302906055687637,3.0953008968107203,6.2659947315753834,268.6305,271.4343293457406,265.8266706542594,2.087498884706398,-0.5474061954990065,-1.5747195117298975,0.5015784693307963
NYSE:LMT,1D,1490707800,2017-03-28,266.63,270.7899,266.02,269.12,1021333.0,274861136.96,0.7336427608923414,-1.0515479079344119,0.5229344090841092,2.580522203163705,0.5674006024563217,0.633758581287349,0.5880135087048832,1.7889584817912487,3.4629170637208557,-52.50195077928833,25.18993598144734,15.542136866933543,1.5365802780480065,56.08522096804638,1.5039857125271965,2.070122116828593,-0.5661364043013966,267.985968111874,264.1172939827888,259.3365182615903,251.58310958799717,0.42316838307466453,1.8941228504094896,3.772504467936598,6.970615173936742,268.7575,271.4039986302812,266.1110013697188,1.9694323918634464,0.13487995683841802,-0.8415493661876942,1.1307306405197013
NYSE:LMT,1D,1490794200,2017-03-29,268.92,268.92,267.26,268.24,813955.0,218335289.20000002,-0.32699167657550365,-1.3932286880123383,-0.16376358493374932,2.163315051797687,0.5656889620951459,0.6336802129929159,0.592687704286893,0.6172839506172932,-20.565238281840497,-39.4250736468825,11.4004932569644,0.8937682410709984,-19.36386386202215,53.30427836927958,1.3552902593798422,1.9271557453388428,-0.5718654859590007,268.01016162502884,264.2789687285618,259.51282483066774,251.7488497911017,0.08575733605680645,1.4988068443337106,3.36290708369683,6.550635771556647,268.7505,271.40169199607595,266.099308003924,1.9729764194492405,-0.1899531349709039,-1.1649492576198301,0.8044710871793845
NYSE:LMT,1D,1490880600,2017-03-30,268.56,270.93,268.21,270.54,562507.0,152180643.78,0.857441097524609,0.5724907063197102,0.6997692250428034,2.6873149624231543,0.5294932774767345,0.6718956129085161,0.6075078844406805,1.0128090557045084,-30.299566168344356,-58.389676526246426,-17.5894348418895,-45.7020393084361,-42.89580413384147,59.02316916401076,1.4068218529609453,1.8230889668632633,-0.41626711390231796,268.2510986131213,264.5244993666574,259.73118473501097,251.9358264100957,0.8532682247015952,2.274080717568831,4.161539276085262,7.384489080017087,268.928,271.55923241088306,266.29676758911694,1.9568303864849017,0.5994169443122409,-0.37532600229952184,1.5934224246499995
NYSE:LMT,1D,1490967000,2017-03-31,270.47,270.47,267.6,267.6,1214444.0,324985214.40000004,-1.0867154579729421,-0.6755252022863905,-0.5906608715033899,0.8555383861606447,0.6659818069184367,0.7308611211612327,0.6315566263956108,1.0611158353976426,113.55226678487116,18.12068088131677,47.38523187954959,42.58487680725207,20.4845741624681,50.50790299427324,1.1966335362172345,1.6977978807340575,-0.501164344516823,268.1890892213955,264.6451072346316,259.88700285907015,252.09168883387585,-0.21965443229092343,1.1165491764594142,2.9678271926174107,6.151853414074228,268.91999999999996,271.56631819706973,266.2736818029302,1.9681081340694444,-0.49085229808119013,-1.4605339216594013,0.4981033754779602
NYSE:LMT,1D,1491226200,2017-04-03,267.6,269.3,267.35,268.68,799099.0,214701919.32,0.4035874439461824,-0.30426716141001603,0.25373134328358465,1.2549462973431256,0.6884212883463376,0.7300505179438577,0.6350705038469749,0.7286995515695024,-33.934865401064236,-0.948579423292126,14.177356638395105,-8.339326404248817,-20.2090916811751,53.18009313304486,1.1044730768172712,1.5791329199507003,-0.474659843133429,268.23584262888164,264.8033383234696,260.0611216143361,252.25674665642435,0.16558464624464078,1.4639776450986088,3.314174118823291,6.510530862409104,268.96799999999996,271.55977622492895,266.37622377507097,1.9272004289945217,-0.10707593468366279,-1.0604575776876728,0.8648580538758425
NYSE:LMT,1D,1491312600,2017-04-04,268.54,270.05,268.25,269.56,568007.0,153111966.92,0.32752716986749864,0.8002393239099492,0.044536817102139456,1.4680418580139942,0.6264296596049799,0.7213959509878848,0.6370036949503272,0.6702912042898679,-28.68626074469505,-34.227253572763146,-24.07965687964285,-39.79197012751545,-42.37576320899908,55.297977638266715,1.0898804311128174,1.4812824221831238,-0.3914019910703064,268.36195285470245,264.9898740754904,260.24921821603243,252.4289183314848,0.44642958234329216,1.7246417209163571,3.577640635307771,6.78649727683696,268.994,271.5985452578109,266.3894547421892,1.936508069184335,0.210413615173563,-0.7505729663889851,1.190191729203122
NYSE:LMT,1D,1491399000,2017-04-05,269.84,270.95,266.81,266.98,949515.0,253501514.70000002,-0.9571152990057813,-0.06737535559215706,-0.35828916921698123,0.39861612515042205,0.7316517312926805,0.7504803232018745,0.6620524974946511,1.5342425140824143,65.56610159181935,-4.57724769307555,-3.6719422961103385,33.756118490662054,-5.3534223379200325,48.3872415334213,0.8602151909612985,1.3570689759387586,-0.49685378497746013,268.23033829711176,265.0679182293927,260.38250102363577,252.5737052137586,-0.46614350376979796,0.7213554108621189,2.533772027854273,5.703798332470545,268.957,271.65233003545666,266.26166996454333,2.0042832389241876,-0.7350617384935046,-1.7199668542680255,0.26978349364080245
NYSE:LMT,1D,1491485400,2017-04-06,266.87,267.79,266.32,267.11,740491.0,197792551.01000002,0.04869278597647594,-0.7468787158145032,-1.79057283623796,0.8533131961487599,0.6692000572803188,0.6207905991923828,0.6574989839849266,0.5508299921310104,-21.975791251554202,-28.039098870938457,-65.8199757620507,-25.932089354483544,-25.510788009126074,48.734893948346595,0.6808453852476077,1.2218242578005285,-0.5409788725529208,268.12363941167257,265.1479998674557,260.5157188251479,252.71834496287542,-0.3780492514187575,0.7399641458827033,2.5312411875146825,5.694740933523739,268.8785,271.69045501388575,266.0665449861142,2.0916175996859394,-0.6577320239438857,-1.6859094345628145,0.3921782101317081
NYSE:LMT,1D,1491571800,2017-04-07,272.34,272.34,268.18,270.23,1020824.0,275857269.52000004,1.168058103403094,0.7418729495973788,-0.6616917251773535,1.5902255639097813,0.791587730392618,0.7049346070530264,0.6851343603930236,1.5275023867224677,39.467976984660666,26.34570917544557,-23.46617971664983,11.604552633702975,3.515862166898872,56.33645961711296,0.7814434533038934,1.1337480969012015,-0.35230464359730806,268.32424518198945,265.3472939903006,260.7080808286103,252.8925902866279,0.7102432419843374,1.8401190139432457,3.652329893698007,6.855641635732365,268.957,271.8272271687189,266.0867728312811,2.1343390718359325,0.4733098599404457,-0.5875891040625911,1.5570962527122776
NYSE:LMT,1D,1491831000,2017-04-10,270.19,271.36,268.835,269.03,789254.0,212333003.61999997,-0.44406616585872977,-0.5581429733126516,0.01115241635686718,-0.1225126225126377,0.7454088565049902,0.6514670620745715,0.6525429000634505,0.9345275546837537,-23.027947028742147,39.526945310442535,-41.94238672327762,-47.46307997990501,-18.362881462746774,53.07662316814023,0.75562776926472,1.058124031373905,-0.3024962621091851,268.3914599265619,265.4917138338182,260.8728713072517,253.05316152755697,0.23791370769130027,1.3327294155766067,3.126859704450032,6.313629269043202,268.949,271.81747625056,266.08052374944003,2.133100513896671,0.03011723412243973,-1.0254955969021422,1.1084900950275385
