symbol,timeframe,timestamp,formatted_date,open,high,low,close,volume_units,volume_usd,price_change_24h_pct,price_change_7d_pct,price_change_14d_pct,price_change_30d_pct,volatility_7d,volatility_14d,volatility_30d,intraday_range_pct,volume_change_24h_pct,volume_change_7d_pct,volume_change_14d_pct,volume_change_30d_pct,volume_vs_30d_avg_pct,rsi,macd_line,macd_signal,macd_histogram,ema_20,ema_50,ema_100,ema_200,gap_ema_20_pct,gap_ema_50_pct,gap_ema_100_pct,gap_ema_200_pct,bb_mid,bb_upper,bb_lower,band_width_pct,gap_bb_mid_pct,gap_bb_upper_pct,gap_bb_lower_pct
NASDAQ:CELC,1D,1614263400,2021-02-25,14.4,14.6383,13.41,13.82,191536.0,2647027.52,-3.8274182324286636,-16.03888213851762,-3.3566433566433593,12.266450040617382,5.029396770079822,5.027795814051556,5.086657407482302,8.529861111111105,-54.50804453881146,6931.734442814554,2362.5092401279708,4263.446991676074,495.14157371504064,43.43779384681062,0.6279402285388045,1.0263892919338078,-0.3984490633950033,15.316818093301748,13.539185829482411,11.462970706710596,10.186235403032173,-9.772382776787868,2.074084616713796,20.562115646946246,35.67328314331075,15.625500000000002,18.070032470637255,13.180967529362752,31.289014375696794,-11.554830245432157,-23.519783251874664,4.84814539762502
NASDAQ:CELC,1D,1614349800,2021-02-26,14.07,14.23,13.6489,14.2,16981.0,241130.19999999998,2.749638205499269,-15.274463007159916,-5.2701801200800595,15.447154471544703,5.148051671968665,4.9090786925745,5.100983724187807,4.130063965884869,-90.89052916231108,-4.814796978139767,235.475927295291,185.89880852870067,-46.415397908677654,45.90738882694514,0.4696674098518603,0.9150449155174183,-0.445377505665558,15.210454465368247,13.565100110679179,11.517169306577713,10.226173359220908,-6.643157623389164,4.680392213404994,23.294184725495537,38.85937096104384,15.680000000000003,17.939362742013735,13.42063725798627,28.818402321603724,-9.438775510204104,-20.844456939689398,5.8071962383898805
NASDAQ:CELC,1D,1614609000,2021-03-01,14.35,14.89,14.305,14.71,14743.0,216869.53,3.591549295774659,-11.545399879735408,-6.4844246662428455,25.191489361702136,5.533872897422741,4.818659584831578,5.038297591460018,4.076655052264814,-10.061232479382502,217.83723362736066,54.493514919944175,170.9082823513246,-52.29018903898416,49.11832766422627,0.38099591475694083,0.8082351153653228,-0.42723920060838194,15.162792135333177,13.609998145554504,11.58039367674449,10.270788549676421,-2.9862055173733806,8.082307158908725,27.02504259022145,43.22171982075744,15.685500000000001,17.93483301225051,13.43616698774949,28.680412001536588,-6.219119569028722,-17.980836565624926,9.480628019969808
NASDAQ:CELC,1D,1614695400,2021-03-02,14.88,15.54,14.79,15.4,29768.0,458427.2,4.690686607749826,-13.483146067415733,-4.049844236760126,22.22222222222223,5.05203745225324,4.9594986322632355,4.951258566544589,5.040322580645161,111.38386752624953,533.2514649287357,267.8357033818576,393.66500829187396,-1.7821108481002275,53.16869098920367,0.3622248469218121,0.7190330616766206,-0.3568082147548085,15.185383360539541,13.68019429670923,11.656029445521828,10.321825479530387,1.413310644617363,12.571500564904037,32.12046239224784,49.198414859274045,15.708000000000004,17.936359037498157,13.47964096250185,28.37228211736889,-1.9607843137255114,-14.140880165230788,14.246366374596132
NASDAQ:CELC,1D,1614781800,2021-03-03,15.4,15.4,14.4628,14.95,7686.0,114905.7,-2.922077922077929,-9.93975903614459,-14.080459770114938,6.862044317369544,4.695270160381759,4.384039691962721,4.611221959410393,6.08571428571429,-74.93479880774963,-45.40555153811873,-49.65866853126265,-12.817994626546833,-75.351749922534,50.35348458580948,0.3074928154621315,0.6367250124337228,-0.32923219697159134,15.162965897631013,13.729990598799064,11.721256585214464,10.367876967296255,-1.4045134643762955,8.885726413444498,27.54605183593,44.19538394559745,15.713500000000002,17.93379074672664,13.493209253273363,28.259658850372453,-4.858879307601758,-16.63781399518814,10.796473391778372
NASDAQ:CELC,1D,1614868200,2021-03-04,14.3432,14.71,13.1,13.44,27633.0,371387.51999999996,-10.100334448160535,-14.503816793893137,-19.6652719665272,-8.321964529331519,5.500263458476708,4.936835400349496,4.896687939850007,11.22483127893358,223.21070234113708,63.4506732070258,155.60040757040338,-48.78935991912143,-18.26638122809856,42.26629584353479,0.14065156214799757,0.5375103223765778,-0.39685876022858024,14.99887390738044,13.718618418454003,11.755291108279524,10.398445355681366,-10.393272968401792,-2.0309510036317646,14.331494441119338,29.250090184460404,15.631500000000003,18.05147747923402,13.211522520765985,30.962831196417707,-14.019767776604949,-25.546260601321702,1.729380386514054
NASDAQ:CELC,1D,1614954600,2021-03-05,13.43,13.7,12.355,12.585,49291.0,620327.235,-6.361607142857133,-12.421711899791221,-24.049487024743506,-14.155917682448507,5.167827218037061,5.093752062179334,5.020924354536687,10.014892032762464,67.02963928351713,-89.339023212731,67.6823763801562,381.3264317500205,31.76882944780034,38.49614172319661,-0.05987251451860942,0.41803375499754036,-0.4779062695161498,14.76898115429659,13.674162794200905,11.771720987323494,10.420202118311401,-14.787622324653219,-7.965115017226567,6.908752029990304,20.775008556546176,15.545750000000004,18.25287628999825,12.838623710001755,34.82786343532152,-19.045398259974604,-31.051962441141345,-1.9754742854888123
NASDAQ:CELC,1D,1615213800,2021-03-08,12.63,13.23,12.26,12.76,28666.0,365778.16,1.3905442987683665,-7.67004341534009,-22.478736330498183,-11.265646731571634,5.18924463043676,5.153998653838012,5.022366660743951,7.680126682501983,-41.03464440022531,-86.18155054164302,871.6766700262085,331.86060624664975,-23.818223929581126,39.68209554210225,-0.20233585077285987,0.2939598338434603,-0.4962956846163202,14.577649615792152,13.638313272859692,11.791290868762633,10.443483689273476,-12.46874265535282,-6.440043246458783,8.215462938020304,22.181451895269603,15.434250000000002,18.395518773684664,12.47298122631534,38.372694153388224,-17.326724654583163,-30.635280488781003,2.3011240735222995
NASDAQ:CELC,1D,1615300200,2021-03-09,13.76,13.85,13.43,13.82,2519.0,34812.58,8.307210031347967,-2.676056338028162,-17.541766109785208,2.3703703703703725,6.05438266174928,5.708358693890197,5.128937561732058,3.0523255813953485,-90.4825974300926,-85.5627457697128,-86.25787025011901,-78.99389353511216,-92.68297226359671,46.42132007553286,-0.22708819854159934,0.18975022736644837,-0.4168384259080477,14.505492509526233,13.645438242551469,11.831463326806938,10.477080866494635,-4.725744465939694,1.2792682385545067,16.807191285354943,31.90697080706814,15.338750000000005,18.377877958806526,12.299622041193484,39.62680086456224,-9.901393529459726,-24.80089360165997,12.361176251713408
NASDAQ:CELC,1D,1615386600,2021-03-10,14.0,14.8163,12.8,13.06,15330.0,200209.80000000002,-5.499276410998552,-11.21685927940177,-21.467227901383033,-1.656626506024088,6.076638002519151,5.811746218835703,5.221392146235776,14.402142857142852,475.1076191422756,-7.68191363719928,193.42125183324353,149.19072986159517,-58.26966464945158,42.734634611856954,-0.30451994453087927,0.09089619298698283,-0.3954161375178621,14.36782655623802,13.62247988009847,11.855790785682048,10.50278155439021,-9.102466201961533,-4.129056420338089,10.157139545446826,24.348011356485472,15.189250000000005,18.364822822342365,12.013677177657645,41.8134249201555,-14.018137827740038,-28.885782747049415,8.709430150897077
NASDAQ:CELC,1D,1615473000,2021-03-11,13.02,13.51,12.975,13.51,20224.0,273226.24,3.4456355283307754,-12.272727272727277,-24.101123595505623,3.7977212136112466,5.908756164932695,5.498431361486545,5.240674380571919,4.109062980030723,36.469963008803745,-40.39920842393296,277.422885764567,345.5965004933292,-43.876924815250376,45.494830470616634,-0.3258180937301045,0.007553335643565362,-0.33337142937366987,14.286128788977257,13.618068904408334,11.888547403787355,10.532704125988317,-5.4327438905359315,-0.7935699633106648,13.638778070532789,28.26715569333733,14.994750000000005,18.08010812345981,11.909391876540203,41.152511691889515,-9.901798962970405,-25.276995537044794,13.439881230315088
NASDAQ:CELC,1D,1615559400,2021-03-12,13.385,13.45,13.22,13.22,19094.0,252422.68000000002,-2.1465581051073217,-11.571906354515042,-20.361445783132535,0.8390541571319696,5.8916204871164,5.328018654059426,5.257535644794195,1.7183414269704795,-7.614041755286744,119.67811866600182,19.93205727714074,49.37322731390829,-48.4446816393272,44.02221315220893,-0.36192555428528195,-0.0663424423422041,-0.29558311194307785,14.184592713836565,13.602458359137419,11.914912801732159,10.559443388416295,-6.800284881607061,-2.8116855721194156,10.953392777478921,25.19599294885501,14.819250000000006,17.88909734962495,11.74940265037506,41.43053595323574,-10.791706732796898,-26.1002400421441,12.516358434426419
NASDAQ:CELC,1D,1615815000,2021-03-15,13.32,13.5,13.04,13.5,23717.0,320179.5,2.118003025718603,0.4464285714285751,-14.122137404580156,-7.534246575342464,4.816591318084784,5.289364627187427,4.846934491254497,3.4534534534534598,26.84260384209532,-13.788298540564844,40.91360641867804,-24.72418652481369,-34.13432514026081,45.84489947907738,-0.3637541851557451,-0.1258247909049123,-0.2379293942508328,14.119393407756892,13.598440384269285,11.946300667044394,10.588702658183296,-4.386827322316909,-0.723909371130244,13.00569419989329,27.494372406111133,14.665750000000003,17.676526104262763,11.654973895737244,41.05860394814801,-7.94879225406135,-23.627527714597598,15.830375260965326
NASDAQ:CELC,1D,1615901400,2021-03-16,13.66,14.53,13.4506,13.75,97946.0,1346757.5,1.8518518518518516,9.257052046086605,-4.3145441892832235,-8.026755852842806,4.013837673619593,4.87846680375898,4.838390118313375,7.901903367496338,320.62577397990816,117.10436427960478,-76.8545541200034,251.72619753386925,159.87219253473975,47.488944184373686,-0.341098506377266,-0.16887953399938305,-0.17221897237788297,14.084213083208617,13.604383898611665,11.982017485518762,10.620158353126746,-2.372962417098547,1.0703616016245674,14.75529906894217,29.470762514118054,14.530250000000006,17.448328948554916,11.612171051445097,40.16557111618738,-5.369831902410526,-21.195891935893467,18.410243347981485
NASDAQ:CELC,1D,1615987800,2021-03-17,14.47,15.225,13.9,15.08,56162.0,846922.96,9.672727272727274,18.181818181818183,9.11722141823444,1.617250673854449,4.959867148653862,5.373992661391496,5.147978635004876,9.156876295784375,-37.113922885151936,131.54005695692712,-68.00475425355607,664.6071854695892,56.03516677906055,55.268946083021994,-0.21336430213341906,-0.17777648762619025,-0.03558781450722881,14.179049932426844,13.662251196705325,12.04336367392433,10.664534886926479,6.3540933409982845,10.377124405651152,25.214187732704918,41.403260056717386,14.446250000000003,17.19453105367693,11.697968946323076,38.04836623590103,4.3869516310461005,-12.29769539556446,28.911267154115407
NASDAQ:CELC,1D,1616074200,2021-03-18,15.21,16.0,14.75,15.92,31874.0,507434.08,5.570291777188328,15.195369030390735,12.112676056338033,5.570291777188328,4.583044078017588,5.495904196717742,5.23280712869363,8.21827744904668,-40.08497774106868,1357.6169878819667,110.4398702443742,422.58851997299286,-8.809466114836672,59.36393668366942,-0.04384759735965282,-0.15099070957288277,0.10714311221322995,14.344854700767145,13.75079036546198,12.120128749688206,10.71682807213119,10.980559455569932,15.775163295241923,31.35173997561327,48.55141738626481,14.410750000000004,17.061908756091302,11.759591243908705,36.79418151159791,10.473084329406838,-6.692737444652126,35.37885518126597
NASDAQ:CELC,1D,1616160600,2021-03-19,15.93,16.28,15.07,15.53,93346.0,1449663.38,-2.4497487437185965,18.912710566615612,5.57443915703602,8.601398601398591,3.934831892009784,5.510440840693794,5.159895220023175,7.595731324544889,185.68506474772047,624.072138326895,568.4495419896008,1248.6106364036386,141.13079978187457,56.76557945792691,0.05835321233329438,-0.10912192519164735,0.16747513752494173,14.457725681646465,13.820563292306607,12.187650952664677,10.764720330119934,7.41661822865228,12.368791861363363,27.42406276908151,44.26756593524036,14.297250000000005,16.51766769719111,12.076832302808901,31.060766191975443,8.622287502841411,-5.979462205545329,28.59332323748455
NASDAQ:CELC,1D,1616419800,2021-03-22,15.67,16.0,14.6,15.7,11245.0,176546.5,1.094655505473277,16.210214655810507,1.9480519480519412,4.736490993995991,3.9469541659031386,5.393573950173983,5.096531741674278,8.93426930440332,-87.82155206265885,-35.38450040523194,-61.48865076068785,145.62290745098747,-70.80345100348686,57.63602551146268,0.15132133146784454,-0.05703327385974897,0.2083546053275935,14.57603752148966,13.894266692608308,12.257202418948545,10.81382759051675,7.711028987495851,12.996247641858877,28.087955663758933,45.18448596099504,14.252250000000007,16.31505506834724,12.189444931652773,28.947079490567923,10.158045220929967,-3.76986204319045,28.79995839048619
NASDAQ:CELC,1D,1616506200,2021-03-23,15.65,15.65,14.616,14.62,2921.0,42705.02,-6.878980891719746,10.590015128593029,-2.2073578595317733,-7.056579783852518,4.925239136769035,5.651657839076057,5.177714458074148,6.607028753993614,-75.81089401375843,-83.08194018065255,-62.834724474068736,-69.5777980220342,-92.89938566523921,50.65818044825848,0.13628129567334213,-0.01837035995313075,0.15465165562647287,14.58022442420493,13.922726822309944,12.303990489860455,10.851699952800166,0.2728049626522677,5.0081653298888025,18.8232387862144,34.725435310506015,14.197250000000006,16.15665163060033,12.23784836939968,27.602551629369405,2.977689341245617,-9.510953542440358,19.465444894355834
NASDAQ:CELC,1D,1616592600,2021-03-24,14.41,14.66,14.25,14.66,2062.0,30228.920000000002,0.2735978112175166,8.592592592592593,9.077380952380958,-8.660436137071654,4.93810746276489,4.910099024814877,5.1630424404933475,2.845246356696739,-29.214598190095675,-90.55875844643396,-91.86054501777551,-75.74472882352116,-94.94736642093457,50.89530212630622,0.12613561183806787,0.010530834405108973,0.1156047774329589,14.587822098090175,13.951639495944848,12.350644143526585,10.889593485608124,0.49478189015805485,5.077256363032048,18.69826245203438,34.623941833778375,14.211750000000006,16.180321245852976,12.243178754147037,27.70343196091923,3.154080250496908,-9.396112862979376,19.740145058605243
NASDAQ:CELC,1D,1616679000,2021-03-25,14.26,14.62,13.95,14.25,12198.0,173821.5,-2.796725784447477,3.6363636363636362,13.23003575685339,-18.103448275862064,5.128792693040354,4.618908670831203,4.928935715916891,4.698457223001403,475.01723515097456,-87.09333343233656,-71.979063598586,-23.847069832974952,-70.85810821583155,48.33144159416621,0.08404271866982782,0.025233211258052744,0.058809507411775076,14.55564856493873,13.96333990786858,12.388255150585465,10.923030366348343,-2.09986221895305,2.0529478908544103,15.028305655510731,30.458302522909587,14.233250000000007,16.19361291282993,12.272887087170083,27.546244362038504,0.11768218783477372,-12.002342672338663,16.109599141482892
NASDAQ:CELC,1D,1616765400,2021-03-26,14.6,14.6,14.03,14.5492,8858.0,128876.81360000001,2.099649122807023,-3.5198938992042392,14.02194357366772,-13.035265989240882,3.7127488487700466,4.626831431932674,4.911475836425378,3.9041095890410977,-25.85680505576122,-84.78293543960598,-64.76640004969131,-11.302980556441659,-78.37342132174221,50.29907238652898,0.07397401070417153,0.0349813711472765,0.03899263955689503,14.555034415896946,13.98631481344236,12.431046137702584,10.959111656235423,-0.04008520852807548,4.024542519353608,17.03922452570737,32.75893572744027,14.250710000000007,16.21579196052966,12.285628039470353,27.57872359383712,2.0945623060183935,-10.277585976597738,18.424552275694918
NASDAQ:CELC,1D,1617024600,2021-03-29,14.0657,14.35,14.04,14.04,6533.0,91723.31999999999,-3.49984878893686,-11.809045226130658,1.5918958031837835,-15.268557634278823,2.877481176310342,4.2905114702714195,4.943179895323241,2.2039429249877394,-28.82868730392013,-81.92409149972741,163.47751301397363,-75.20601482687196,-84.36475748972023,47.017455504277585,0.024622470153254028,0.032909590948472005,-0.008287120795217977,14.505983519144856,13.988420114875993,12.462906610223325,10.989767261646016,-3.2123538437077084,0.3687327425143151,12.654298383998036,27.755207783145796,14.217210000000005,16.17265071543965,12.26176928456036,27.50807950982851,-1.2464470877197833,-13.186772860948889,14.502235967518423
NASDAQ:CELC,1D,1617111000,2021-03-30,14.325,14.325,14.17,14.17,1482.0,20999.94,0.9259259259259316,-8.757244043786216,8.499234303215921,-13.912515188335364,2.9979284494027376,3.9889536942636776,4.948885100468929,1.0820244328097688,-77.1051244111094,-98.55139197901241,-89.51103292646015,-44.21440643161916,-96.41694210332194,47.95109483946762,-0.003953494325708462,0.025536973893635913,-0.029490468219344375,14.473985088750107,13.995540894684778,12.496710439723852,11.02141136849531,-2.1002169539775117,1.2465334968331097,13.38984021712776,28.567925887467798,14.155710000000004,16.0343442676528,12.27707573234721,26.542423766138096,0.10094866311894965,-11.627193707034658,15.418364347670991
NASDAQ:CELC,1D,1617197400,2021-03-31,14.27,14.59,14.25,14.34,2062.0,29569.079999999998,1.199717713479181,-8.662420382165601,6.143597335307181,-14.439140811455855,3.0098910246210737,3.9183518960824615,4.9409220469891055,2.3826208829712674,40.805545158700454,-83.25139269257676,-89.17780371314264,-88.32772135978975,-94.8898234199005,49.2114767655494,-0.012735762856795674,0.017882426543549594,-0.030618189400345268,14.461224604107239,14.009049094893218,12.533211223095657,11.054432150898341,-0.8382734341378585,2.3624080611397464,14.416008353668138,29.721724320635108,14.125210000000004,15.970788216061145,12.279631783938864,26.131692428801266,1.5206145607746384,-10.211069071851634,16.77874591285378
NASDAQ:CELC,1D,1617283800,2021-04-01,14.5,15.2,14.27,14.75,20333.0,299911.75,2.8591352859135295,0.8891928864569137,11.573373676248105,-11.304870715574259,2.231730934133977,3.888586744314543,4.9745709016682,6.413793103448275,914.2748776762753,602.2868740021665,18.813313447111792,339.5413267707113,-48.85141087567605,52.21676242531254,0.013235232030321953,0.016952987640904065,-0.0037177556105821123,14.488727022763692,14.0381059931327,12.57710803055911,11.091203970292387,1.8032845592702085,5.071154237014252,17.276562816836165,32.98826745507196,14.190710000000005,16.027328608094606,12.354091391905403,25.884802213484754,3.9412404312398412,-7.9696912650152525,19.393644842747683
NASDAQ:CELC,1D,1617629400,2021-04-05,14.45,14.69,14.0676,14.25,20854.0,297169.5,-3.389830508474576,-2.796725784447477,5.555555555555555,-19.943820224719104,2.5487875681158667,4.017882419021304,4.813300986738397,4.307266435986152,-0.9143523053031434,883.063569588328,-7.186593770057109,310.49706737981506,-49.958530439059885,48.45147601577921,-0.006453991143933635,0.012271591883936525,-0.01872558302787016,14.465991115833816,14.046415562029456,12.610234604211405,11.122634776558135,-1.4930958695073584,1.449369321813872,13.003448764077454,28.117125899279223,14.273960000000006,15.956365361855209,12.591554638144803,23.573070988782398,-0.1678581136559579,-10.693947670152959,13.171092923117763
NASDAQ:CELC,1D,1617715800,2021-04-06,14.1,14.62,14.1,14.25,10286.0,146575.5,0.0,0.0,3.6363636363636362,-14.156626506024104,2.3486870709977814,4.000545957599132,4.677818966271527,3.6879432624113444,-50.67612927975448,-15.674700770618132,-89.1164147962792,-30.358471507292684,-75.22876684415196,48.45147601577921,-0.02180647093978827,0.005455979319191565,-0.027262450258979835,14.445420533373452,14.054399265479281,12.642705206108209,11.15375283848293,-1.3528199675597516,1.3917402716824578,12.713218948704435,27.759689553405988,14.348460000000003,15.881426614639633,12.815493385360373,21.36768147438303,-0.6862060458056325,-10.272544490025663,11.193534041212324
NASDAQ:CELC,1D,1617802200,2021-04-07,14.86,14.87,14.2,14.4,13209.0,190209.6,1.052631578947371,-1.02548593737113,-4.509283819628646,-8.396946564885498,2.2429405330763332,3.0713399019352874,4.594085648620445,4.508748317631225,29.769026883756155,47.59024116654603,-77.54109771684547,-16.28720542241404,-67.78745697020155,49.71311027147939,-0.021620448318993013,4.069379155464958e-05,-0.021661142110547663,14.441094768290267,14.067952235460487,12.677503122818937,11.186053805264194,-0.28456823356981276,2.36031342004798,13.58703571589461,28.731724794880858,14.377460000000005,15.891164040293011,12.863755959706998,21.056626696134177,0.15677317133899715,-9.383604854320767,11.942422144084224
NASDAQ:CELC,1D,1617888600,2021-04-08,14.25,14.31,14.02,14.31,506083.0,7242047.73,-0.624999999999999,1.923076923076933,-10.113065326633162,-0.4175365344467552,1.80778162595201,2.607654715819841,4.323003689791272,2.0350877192982524,3707.40390074949,7795.535977110293,1327.1898588285596,24.462216690879586,1035.2437153523479,48.939165919871286,-0.028407804404478654,-0.005649005847652011,-0.022758798556826644,14.428609552262623,14.077444304658115,12.709829793654206,11.217137847002858,-0.822044229785279,1.6519738264205683,12.590020734539898,27.572649950303802,14.439960000000005,15.829004607490804,13.050915392509205,19.23889827244395,-0.9000024930817262,-9.596336883823765,9.64748118904723
NASDAQ:CELC,1D,1617975000,2021-04-09,22.08,24.25,19.04,21.6,15856991.0,342511005.6,50.943396226415096,52.434721242060704,39.08564069542822,56.295224312590456,17.852379709192306,13.517449448458171,10.054000354230311,23.59601449275363,4629.477329749662,1630909.4485984247,23526.933695462463,12839.457675151032,2762.1942505323877,78.34595299806699,0.5481366636699079,0.10510812805585998,0.44302853561404787,15.111599118713801,14.37244648878917,12.885872768037292,11.32044990822671,42.93656038857686,50.287565981536176,67.62543281955747,90.80513738506998,14.844460000000007,18.214212715200215,11.474707284799798,45.40081235963056,45.50882955661567,18.58871057311339,88.24009592482481
NASDAQ:CELC,1D,1618234200,2021-04-12,21.0,27.94,20.82,27.94,4958821.0,138549458.74,29.35185185185185,94.83960948396096,77.96178343949046,96.76056338028171,19.12082377238897,15.087309889345649,11.19744732759718,33.90476190476191,-59.548903108297665,468461.9530266075,78377.60150441952,57358.360147339496,735.7930287832863,85.93339492275736,1.4993537065923483,0.38395724376315765,1.1153964628291906,16.3333515835982,14.904507410797438,13.183974297383088,11.485818565856295,71.06103335249998,87.46006982933979,111.92395684164724,143.25649791349466,15.580460000000006,22.13479512124603,9.026124878753985,84.13532233638826,79.3271828944716,26.22660316915181,209.54590563848913
NASDAQ:CELC,1D,1618320600,2021-04-13,28.0972,28.0972,24.57,27.03,866844.0,23430793.32,-3.25697924123121,83.2542372881356,84.88372093023257,83.75254928619987,19.626743682227474,14.909544300447378,11.24852049671502,12.553564056204891,-83.08849884143547,7712.562635508612,54766.60191237471,10704.096509085439,35.04154815377103,81.51822100014627,2.1549299800319552,0.7381517910169172,1.4167781890150382,17.352080004207895,15.380016924099499,13.458153024167581,11.640487037837824,55.77383226359722,75.7475309253121,100.84479609839978,132.20677891000616,16.256960000000003,24.410574558071744,8.10334544192826,100.30921596745934,66.2672479971655,10.73069966336414,233.56593512775112
NASDAQ:CELC,1D,1618407000,2021-04-14,26.05,27.1799,25.04,26.32,169694.0,4466346.08,-2.626711061783207,84.70175438596492,79.53615279672579,70.9090909090909,19.550804984447318,14.9987589665245,11.279055133535465,8.214587332053744,-80.93813547410866,1402.9624776432306,14675.076582292717,874.2759766436197,-74.45525187227166,78.14467321938112,2.5873623312449574,1.1079938990625253,1.479368432182432,18.206167622854764,15.80903586825246,13.712843063292976,11.786551843431477,44.566393901370496,66.48706612688221,91.93685713835893,123.30534281464061,16.885460000000005,26.04501056111374,7.725909438886269,108.4903883117633,55.87375173670123,1.0558238716816994,240.67186792955945
NASDAQ:CELC,1D,1618493400,2021-04-15,26.29,27.2,25.59,26.55,115510.0,3066790.5,0.8738601823708223,86.31578947368422,86.31578947368422,77.59197324414717,19.484818064773847,14.889064508365099,11.240764178719632,6.124001521491059,-31.335582933600165,1992.2940737026308,1664.3332384083672,2568.9628974019565,-82.55800512260123,78.45571478749613,2.9150245741469405,1.4694000340794084,1.445624540067532,19.000818325440026,16.230250147928835,13.967044190752521,11.933451825088875,39.730823932211614,63.583430680445076,90.09032718303106,122.4838243715981,17.458960000000005,27.489437904945476,7.428482095054534,114.9034983177173,52.07091373140206,-3.4174503974723534,257.4081442247199
NASDAQ:CELC,1D,1618579800,2021-04-16,26.6,26.92,25.61,25.88,93102.0,2409479.76,-2.523540489642191,79.7222222222222,77.87919610700243,92.55952380952381,19.778780094178273,15.009868530659974,11.039332665596561,4.924812030075197,-21.433180388422365,1166.7498170439344,1769.5991099519238,548.777794148818,-86.34912360276535,75.1026049542998,3.0850730599060796,1.7925346392447428,1.2925384206613368,19.655978484921928,16.608671710755157,14.202944305787124,12.072223448719832,31.664775782352983,55.82221414636713,82.21573951715736,114.37641632407308,17.956960000000002,28.602502464412023,7.311417535587982,118.56731277913433,44.12239042688738,-9.518406537328095,253.96692739855595
NASDAQ:CELC,1D,1618839000,2021-04-19,26.1,26.49,23.5,24.02,147623.0,3545904.46,-7.187017001545593,67.8546470999301,71.08262108262109,90.86213746523639,20.41973427388162,15.189582112401476,11.062884365905406,11.455938697318,47.16473318705114,-51.03726746633856,3765.8701625715253,471.6183749372217,-80.0211063603148,66.59360456412195,3.0347683343908045,2.040981378273955,0.9937869561168493,20.07159958159603,16.89931203582358,14.397341448246785,12.19110679748879,19.671578253405983,42.135963576989454,66.83635715901563,97.02887029869848,18.381460000000004,29.280122174854277,7.482797825145729,118.5832047601689,30.675147675973474,-17.964823177451297,221.0029264626324
NASDAQ:CELC,1D,1618925400,2021-04-20,23.89,23.94,22.81,23.16,86030.0,1992454.8,-3.580349708576184,7.222222222222216,63.443895553987296,81.50470219435736,11.54615584978216,15.316086001861951,11.11792133530625,4.730012557555473,-43.80968741611272,-99.41828006475014,9387.907108306026,444.7167211951638,-88.80798984063182,63.03735899372465,2.8921675570282304,2.2112186140248102,0.6809489430034201,20.36573295477736,17.144829210889323,14.570859439370611,12.300250013434175,13.720434474061808,35.08446024816752,58.947384650636614,88.28885571191599,18.75446,29.77050123819439,7.73841876180561,117.476496131527,23.490625696500985,-22.204870469944847,199.2859486270043
NASDAQ:CELC,1D,1619011800,2021-04-21,22.86,26.1944,22.86,25.99,127105.0,3303458.9499999997,12.219343696027627,-6.979241231209745,81.2412831241283,88.06078147612155,5.771117189333604,15.408796257927406,11.20778033916168,14.586176727909022,65.79843868980113,-97.61568252951517,11072.004506058354,9389.267816404297,-81.55669876824241,68.91932294277186,2.9732391125757474,2.3636227137349977,0.6096163988407497,20.901377435274753,17.491698653599546,14.7969810346306,12.436466431210949,24.345871847361117,48.58476877916955,75.64393668663527,108.98219075134294,19.322960000000002,30.59736692371884,8.048553076281163,116.69440834860536,34.50320240791264,-15.058050371475748,222.91518430302366
NASDAQ:CELC,1D,1619098200,2021-04-22,26.06,26.14,24.23,25.0,143968.0,3599200.0,-3.8091573682185396,-7.510173880873109,69.49152542372882,91.42419601837672,5.806884239221928,15.578813046857379,11.170931025429832,7.329240214888719,8.952466323215559,-84.63901776245962,1100.0863587371953,1697.714197806501,-80.03187782376557,65.02126558756747,2.9238992872916008,2.4756780284463185,0.4482212588452823,21.291722441439063,17.786141843654466,14.999021014142865,12.561476715477507,17.416522166115097,40.55887004476584,66.6775449972836,99.02118649152517,19.83996,31.159863397184964,8.520056602815039,114.11215947194411,26.00831856515839,-19.7685828036764,193.42528066937916
NASDAQ:CELC,1D,1619184600,2021-04-23,25.0,25.67,25.0,25.32,63719.0,1613365.08,1.2800000000000011,-3.7993920972644375,77.6842105263158,87.41672834937084,5.8064273882991895,15.448970051171688,11.172829536279535,2.680000000000007,-55.17434207601689,-63.87729362880003,442.91072266837614,490.4868727103224,-91.07128619187489,65.69663809073792,2.877449004948847,2.5560322237468243,0.32141678120202277,21.67536792320677,18.081587261550368,15.203396835644988,12.688427195920518,16.814626121714397,40.031954240221886,66.54172928405198,99.55191931227446,20.39346,31.648299005583308,9.138620994416694,110.37694442809907,24.15745047677049,-19.995700256961317,177.06587258044112
NASDAQ:CELC,1D,1619443800,2021-04-26,25.7,28.18,25.17,27.99,149209.0,4176359.9099999997,10.545023696682456,5.423728813559314,96.42105263157895,111.72465960665656,6.975562344794552,15.436533629767366,11.22447714020791,11.712062256809332,158.86018990816385,36.18015022545556,2749.289212726547,1554.5105653739195,-77.05321800015477,70.76819081241015,3.0212563449372993,2.6490770479849193,0.37217929695238006,22.276761454329936,18.470152466979766,15.456596898305483,12.840681651682504,25.646629818175747,51.5417918181209,81.08772703432902,117.97908210217558,21.065500000000004,32.448612887079676,9.682387112920333,108.07351249274568,32.87128242861548,-13.740534618831116,189.0816042941486
