symbol,timeframe,timestamp,formatted_date,open,high,low,close,volume_units,volume_usd,price_change_24h_pct,price_change_7d_pct,price_change_14d_pct,price_change_30d_pct,volatility_7d,volatility_14d,volatility_30d,intraday_range_pct,volume_change_24h_pct,volume_change_7d_pct,volume_change_14d_pct,volume_change_30d_pct,volume_vs_30d_avg_pct,rsi,macd_line,macd_signal,macd_histogram,ema_20,ema_50,ema_100,ema_200,gap_ema_20_pct,gap_ema_50_pct,gap_ema_100_pct,gap_ema_200_pct,bb_mid,bb_upper,bb_lower,band_width_pct,gap_bb_mid_pct,gap_bb_upper_pct,gap_bb_lower_pct
LSE:URNU,1D,1722322800,2024-07-30,14.954,15.102,14.954,15.02,5463.0,82054.26,0.053290700772709296,-4.1664008166911275,-11.636657938384397,-9.008299509299096,1.4873902957662595,1.5469872314397541,1.6930921349111272,0.9897017520395859,-2.1322959537473087,8.618039904235756,-89.91035578792312,-27.55936173408642,-58.34377031979569,33.43935667384493,-0.40878360419271687,-0.26616409647136086,-0.142619507721356,15.838661850574884,16.255621604329352,16.26136341972234,15.620888867048146,-5.1687564157774455,-7.601195662676291,-7.633821271202709,-3.846700864223583,16.10479995,17.630327276376324,14.579272623623677,18.945001876615343,-6.7358796965373084,-14.805892343666361,3.022972323476451
LSE:URNU,1D,1722409200,2024-07-31,15.426,15.504,15.314,15.45,5609.0,86659.05,2.862849533954725,-1.0756819054936677,-10.069848661233996,-6.764824498510929,1.923824387092783,1.7613803925940548,1.7825333376400412,1.2316867626085797,5.611884136180143,-40.71305693000469,-33.567994355440725,97.78975014669146,-56.32274785478266,41.93439859597048,-0.3877283793250843,-0.2904769530421055,-0.09725142628297878,15.80164643623442,16.224028600238004,16.2452968173516,15.61918848031135,-2.225378460741071,-4.770877932418398,-4.895551163473637,-1.083209159839637,16.05509995,17.597855447038008,14.51234445296199,19.218260887102215,-3.7688955651752245,-12.205211331017756,6.461089385503334
LSE:URNU,1D,1722495600,2024-08-01,15.604,15.604,14.6,14.659,133864.0,1962312.3760000002,-5.1197411003236155,-6.630573248407634,-15.295273315613084,-11.13065103785079,2.5567339541858805,2.0354411847485134,1.9880764666499706,6.4342476288131225,2164.4055941070205,8664.940352507125,1126.8895837349894,3116.114228026262,649.591253162267,33.4715503154231,-0.42991327859602535,-0.3183642181528895,-0.11154906044313584,15.692822966116855,16.162654929640436,16.213884999186224,15.609634366079396,-6.58787120933584,-9.303266921097883,-9.589836114319688,-6.090048900473779,15.964749950000002,17.608980249410813,14.320519650589189,20.598259347128852,-8.178956476546634,-16.75270349348888,2.3636038193410522
LSE:URNU,1D,1722582000,2024-08-02,14.134,14.456,13.542,13.636,45904.0,625946.944,-6.978647929599573,-11.223958333333336,-20.95989329005952,-16.660554944383325,3.3250231489592115,2.5070638370545315,2.3148314822786884,6.4666761001839514,-68.10156468176909,679.1922402804333,79.19088593506068,293.1771722336103,125.69458143441257,26.127603190871568,-0.5396716665878358,-0.3626257078398788,-0.17704595874795703,15.496935064581917,16.063570422595713,16.162837771479566,15.589996213183083,-12.008407190368022,-15.112271797190171,-15.633627010340629,-12.533654187361263,15.8314999,17.753601168508105,13.909398631491896,24.28198566969772,-13.867921004755852,-23.193047593138658,-1.96556759019691
LSE:URNU,1D,1722841200,2024-08-05,13.334,13.6,12.432,12.75,16343.0,208373.25,-6.497506600175999,-14.383561643835613,-24.466820169835323,-21.591538035791153,3.7297223092228653,2.803446377106328,2.5471153251309886,8.7595620218989,-66.7107169389743,-22.02243356805648,19.177327472908026,148.19474992854256,-25.974831602037874,21.689087449295712,-0.6901926638282809,-0.4281390990375592,-0.2620535647907217,15.235322201288401,15.933626484454704,16.095256825509672,15.561737544395191,-16.312895575508247,-19.98055174420425,-20.784115853359435,-18.068275064874637,15.652949950000002,17.9806439592676,13.325255940732402,29.74128220818336,-18.54570518191685,-29.090415065872076,-4.31703483438521
LSE:URNU,1D,1722927600,2024-08-06,13.238,13.448,13.042,13.244,13963.0,184925.972,3.8745098039215673,-12.540447731625179,-18.66863178580201,-16.5153807362582,4.108456688447301,3.133357275920454,2.6591913638149043,3.066928539054242,-11.252537453823845,500.6875200803333,-67.67902167649002,39.67118844711559,-34.71063386385003,28.937707213802682,-0.7608493692009564,-0.49468115307023863,-0.2661682161307177,15.045672467832363,15.828150936044716,16.03879629431146,15.538675479276831,-11.974688879372707,-16.326297029174448,-17.425224705314708,-14.767510154498867,15.501099950000002,18.03243246668766,12.969767433312345,32.660037350286956,-14.56090185393587,-26.554556494436365,2.11439848939233
LSE:URNU,1D,1723014000,2024-08-07,13.534,13.732,13.396,13.64,11631.0,158646.84,2.9900332225913684,-9.13935518252065,-14.563106796116502,-14.686014510883155,4.442981651367283,3.3253439152009143,2.7251708892715594,2.4826363233338147,-14.210622616059581,89.22115664675061,16.990405563264535,158.47537515600882,-44.62257294085121,34.19592694273696,-0.7759467951288244,-0.5509342814819558,-0.22501251364686858,14.911798899467376,15.742341095415512,15.99129537759242,15.519783185950693,-8.528809354536039,-13.35469154602269,-14.70359543784764,-12.112174270916164,15.333200000000001,17.890440698252743,12.77595930174726,33.35560350419666,-11.042704719171475,-23.758166553537492,6.763020121194129
LSE:URNU,1D,1723100400,2024-08-08,13.418,13.508,13.2214,13.478,7925.0,106813.15,-1.1876832844574838,-10.266311584553927,-14.004976711542144,-16.223266796573025,4.411718066654367,3.3188677789125305,2.7198547133984126,2.135936801311671,-32.67237469085423,30.173802067071232,41.3922322740723,-81.89642224362875,-60.49462723118022,33.116367115789984,-0.7918556411392199,-0.5991185534134086,-0.19273708772581133,14.775246623327627,15.653543405399217,15.941527152293562,15.499466935344218,-8.779864434069703,-13.89808907195306,-15.45352041092955,-13.04217070030044,15.1481,17.679631415724575,12.616568584275424,33.42374840045386,-11.025145067698258,-23.765379022481035,6.827778963594075
LSE:URNU,1D,1723186800,2024-08-09,13.564,13.616,13.434,13.489,2598.0,35044.422,0.08161448286096609,-12.692556634304196,-13.63170700473812,-17.026511656517197,4.122368866801498,3.3269166252190256,2.7063681004266074,1.3417870834562104,-67.190910482464,-59.56057445817835,-76.02470080118707,-93.28269225900195,-86.21135957725208,33.27041407087839,-0.7944183479434983,-0.6381785123194266,-0.15623983562407173,14.652746944915473,15.568659350285522,15.892962258188739,15.47946228922139,-7.942175957111536,-13.35798608919644,-15.125954615226705,-12.858730180875735,14.957249999999998,17.382569050929305,12.531930949070693,32.43001288243904,-9.8163098163098,-22.399272739958693,7.637043762998704
LSE:URNU,1D,1723446000,2024-08-12,13.65,13.856,13.572,13.682,5059.0,69217.238,1.4307954629698243,-6.664847533938197,-12.85350318471337,-14.487499999999997,4.012289241718756,3.3642478054124862,2.7232992200927573,2.0805860805860856,97.51285382877765,-96.47266975194371,209.16839227807506,-80.94574799594784,-71.67322995323325,36.05333256824133,-0.7719769547224242,-0.6649382008000261,-0.10703875392239814,14.560294854923523,15.494672709097854,15.849180827333516,15.461577092313714,-6.03212272604857,-11.69868343223232,-13.673771855741549,-11.509673830093181,14.778749949999996,17.020802471574978,12.536697428425015,30.341571907778057,-7.421127996011573,-19.616010920465314,9.135600329463085
LSE:URNU,1D,1723532400,2024-08-13,13.698,13.826,13.692,13.726,2256.0,30965.856000000003,0.3215904107586645,0.6600176004693579,-10.638020833333323,-13.662095861114597,3.1530227575527214,3.3594573484463437,2.726921565093792,0.9782449992699689,-55.26279739737665,-95.05295835424671,-61.45303537284895,-70.67474981371191,-87.19705569748449,36.701453201948325,-0.7420872369028082,-0.6803680080205825,-0.061719228882225696,14.480838202073663,15.425312995015585,15.807137642633842,15.444307668509598,-5.212669263617412,-11.016392312847632,-13.165809583518465,-11.125831635775855,14.621049999999997,16.686462644001328,12.555637355998666,28.252589848216523,-6.12165336962801,-17.741703002976447,9.321411656112977
LSE:URNU,1D,1723618800,2024-08-14,13.782,13.974,13.7482,13.904,2836.0,39431.744,1.296808975666611,9.050980392156863,-6.634434595756108,-15.446363415227435,1.6088833385946817,3.332786736216479,2.651354279296222,1.6383688869539947,27.33942830451706,-81.07638864393581,-85.24382838350223,-76.39821718952608,-83.40487957020493,39.37826774434822,-0.6960131020082052,-0.6834970268181071,-0.01251607519009812,14.4259012304476,15.365653661877719,15.7694517487203,15.428981224046817,-3.617806763753969,-9.512473039165856,-11.829528245150835,-9.883875039461838,14.50205,16.44087360982118,12.563226390178821,26.73861433136941,-4.12389972452171,-15.430284728335497,10.672207665296197
LSE:URNU,1D,1723705200,2024-08-15,13.918,14.188,13.86,14.074,2908.0,40927.192,1.2226697353279625,6.266988825128362,-7.059367364458831,-14.526903923235764,1.2113345942754474,3.3138589779477345,2.6674873555618572,2.356660439718359,3.7924977398920117,-77.86833749885602,32.94213463067081,592.3558868836501,-82.85970701465342,41.90509856242712,-0.6384221062701751,-0.6744820427085207,0.0360599364383456,14.39238682754783,15.3150005770982,15.735878446765442,15.415498823807544,-2.212189203658837,-8.103170292751878,-10.561078317855502,-8.70227320659742,14.407499999999999,16.232843529311754,12.582156470688243,25.33879617298984,-2.3147666146104395,-13.299232050216686,11.856819081746426
LSE:URNU,1D,1723791600,2024-08-16,14.114,14.256,13.92,13.924,10446.0,145450.104,-1.065795083132019,2.0821114369501386,-7.247535305089269,-14.581932729161847,1.0177287105137278,3.315990886191895,2.6679231162760217,2.380614992206322,255.38744998679599,-8.318310027479907,73.48115419929051,-43.99114112666027,-38.09833908208106,40.308585761532704,-0.5979913021304633,-0.6591838945929093,0.061192592462446016,14.34777855825756,15.260451534859055,15.699999665641373,15.400658039491052,-2.95361791748356,-8.757614621076142,-11.31210002206596,-9.588278862530032,14.32005,16.060091778234124,12.580008221765874,24.302174618581986,-2.765702633719859,-13.300619994769402,10.683552463095824
LSE:URNU,1D,1724050800,2024-08-19,13.924,14.205,13.896,14.205,7854.0,111566.07,2.018098247629996,5.393975367265176,-5.426098535286282,-12.964886524409444,0.9651730858630526,3.37660165064848,2.7038342010923317,2.2191898879632235,-23.295984717893354,4.449751739369182,35.966213088753726,-41.872977785944876,-51.97135082531014,44.569056197847544,-0.537084076070796,-0.6347639308884866,0.09767985481769059,14.334180600328267,15.219061278590072,15.670395711866297,15.388760944570743,-0.9012067304726759,-6.663100042948357,-9.351363799681433,-7.69237334204208,14.249400000000003,15.884481698264587,12.61431830173542,22.949481357314458,-0.31159206703442316,-10.573097254083358,12.610128111685128
LSE:URNU,1D,1724137200,2024-08-20,14.078,14.274,14.078,14.168,4578.0,64861.104,-0.2604716649067287,5.033731188375702,-8.297734627831716,-12.978318285117622,1.0059794032229588,3.2587871068911345,2.7038015337529844,1.392243216365959,-41.86305567633601,85.08253324880063,-25.153686775933963,68.30809416591953,-72.18268941184272,44.122490059357936,-0.48619569011441044,-0.6050502827336713,0.1188545926192609,14.31835387648748,15.177843189233599,15.64064530173033,15.376614069500388,-1.0500779473985522,-6.653403758644257,-9.415502195215769,-7.86007936492132,14.1728,15.666285533910614,12.679314466089387,21.07537725658463,-0.03386769022353556,-9.56375734801645,11.741056962441277
LSE:URNU,1D,1724223600,2024-08-21,14.2,14.274,14.1456,14.195,7419.0,105312.705,0.19057029926595867,3.749451834527115,-3.1652909475407625,-16.490170401822002,0.9719091901529956,3.0054612883552303,2.5546290907295175,0.9042253521126703,62.3665008847213,52.148089179750286,-94.63323442852301,-87.0504258467335,-49.748231937913246,44.559035894218916,-0.4386313342783321,-0.5717664930426035,0.1331351587642714,14.306605888250576,15.139300319067575,15.612018662092106,15.36485671557501,-0.780100389444805,-6.237410574901215,-9.076460211598395,-7.613847217912241,14.114550000000003,15.505641869719556,12.72345813028045,19.71145902235002,0.5699792058549314,-8.452677294701767,11.565581107367658
LSE:URNU,1D,1724310000,2024-08-22,14.23,14.258,13.924,13.993,13321.0,186400.753,-1.4230362803804153,1.945213463499923,2.61806981519508,-18.550640279394642,1.1925402528124176,2.3846610584101033,2.540565950918988,2.3471539002108197,76.99740311484734,501.9557573347883,-70.22099799563843,42.89304897118188,-11.840266059967167,41.9203368666634,-0.41248112575401485,-0.5399094195848858,0.12742829383087095,14.276738660798141,15.09434736537865,15.579958886605134,15.35120639999715,-1.9874193087056111,-7.2964225528873845,-10.185899065301905,-8.847554808444249,14.069600000000003,15.414636713253513,12.724563286746493,19.11975767972806,-0.5444362313072344,-9.222641698919759,9.9684105825044
LSE:URNU,1D,1724396400,2024-08-23,14.01,14.924,13.754,14.902,199228.0,2968895.656,6.496105195454863,7.177790563866508,16.878431372549013,-13.891136022188846,2.4977511068095817,2.104086706281511,2.8382247364185806,8.351177730192719,1492.748746031085,7429.201995224965,1324.796923789402,1756.2320658484484,873.194513765058,54.87134691327599,-0.3147796105198193,-0.4948834577718725,0.1801038472520532,14.336287359769747,15.086804331442233,15.566533958157507,15.346736684574292,3.946019119411249,-1.2249402019292108,-4.268991157207892,-2.897923472038966,14.05755,15.367772649018168,12.747327350981834,18.640839250341156,6.007092274258305,-3.030840315352571,16.902936511253916
LSE:URNU,1D,1724742000,2024-08-27,14.79,14.79,14.472,14.718,4578.0,67379.004,-1.2347335928063299,4.575813556913459,11.129568106312295,-14.688157043348188,2.6152891543181176,2.0405984478792583,2.841488678026634,2.1501014198782937,-97.73050279271924,64.6313873671079,-63.56433697696071,-80.7112990391371,-77.21134372226052,52.32773912727648,-0.24932366997428268,-0.4457715002123545,0.19644783023807183,14.37264094455358,15.072341416483713,15.549731305520725,15.340480598160617,2.4028921113296913,-2.3509380970908156,-5.348846801136877,-4.057764645491323,14.042850000000001,15.315981144069625,12.769718855930378,18.132090623621604,4.807784744549707,-3.9042953790862036,15.2570402375368
LSE:URNU,1D,1724828400,2024-08-28,14.714,14.714,14.181,14.181,7693.0,109094.43299999999,-3.6485935589074656,1.845733984487214,3.9662756598240367,-15.989331515955671,2.9901058563665646,2.233441229033203,2.8830279512848773,3.6224004349599106,61.91161418770748,-24.99528704358988,-31.234411602525462,-37.604356763105514,-62.8269771265908,45.673345393661194,-0.2380368371255095,-0.4042245675949855,0.166187730469476,14.354389426024667,15.03738685113141,15.522627715312394,15.32894347778091,-1.2079192007311108,-5.6950510059331005,-8.643045107555713,-7.488731884521849,14.000900000000001,15.19533558218939,12.806464417810613,17.06226859972414,1.2863458777649843,-6.675308858451959,10.73313865049083
LSE:URNU,1D,1724914800,2024-08-29,14.08,14.21,14.042,14.113,3389.0,47828.956999999995,-0.47951484380508863,-0.6476592749032067,4.711381510609882,-13.332105133873739,2.9124568216615874,2.206976246712589,2.8289364767652065,1.1931818181818254,-56.15820561622975,-57.12947762702406,-55.22184581205592,-91.64055397024983,-82.67066210065921,44.89478601737708,-0.23190570783230413,-0.36976079564244924,0.1378550878101451,14.33139995687946,15.001136386381159,15.494714295207197,15.316844537703489,-1.5239261868106813,-5.920460713812704,-8.917326701755242,-7.85961191118798,13.934050000000003,14.929708470561065,12.93839152943894,14.291013317177168,1.284264086895029,-5.470357791456417,9.078473687308449
LSE:URNU,1D,1725001200,2024-08-30,14.136,14.19,14.065,14.065,2077.0,29213.004999999997,-0.34011195351803336,-0.7269904009034428,4.270146044925485,-11.901033510804888,2.913406782740166,2.213347753842324,2.8147644107755445,0.8842671194114318,-38.92192756785393,-54.96067257812942,-16.6400718493802,-78.45755198986835,-89.27779968870362,44.32047084493297,-0.22828837624552278,-0.34146631176306397,0.11317793551754118,14.30602853241475,14.964425155542681,15.466403121044678,15.304388373149225,-1.68480394030129,-6.010422359655715,-9.0609504360961,-8.098254846457435,13.904350000000003,14.845692929011497,12.963007070988509,13.540265154595415,1.155393815604446,-5.2587166711892905,8.501059383650071
LSE:URNU,1D,1725260400,2024-09-02,14.13,14.158,14.0,14.144,2617.0,37014.848,0.5616779239246401,-0.35928143712574956,3.376699312965939,-9.755630702481975,2.9209011594802465,2.1935101237061554,2.806484141307372,1.1181882519462099,26.70674584829599,-64.85243826943767,-46.523656433676244,-51.00217542497829,-86.34990461603121,45.554948780122906,-0.21655071330721043,-0.31648319207189324,0.09993247876468281,14.290597243613345,14.932251620031204,15.440216920627952,15.292842220182566,-1.0258300693405988,-5.278853049688676,-8.39506936522518,-7.512287144808133,13.929750000000004,14.868168856374833,12.991331143625175,13.473592223476071,1.5380749833988134,-4.870598816641367,8.872600071782777
LSE:URNU,1D,1725346800,2024-09-03,14.05,14.102,13.32,13.32,9058.0,120652.56,-5.825791855203619,-4.8095476309583365,-2.9578901355092566,-14.713791778716864,3.5613296928104767,2.6953396191941765,2.976596601412169,5.565836298932384,225.9571942589093,-35.27249323933793,289.63095352506963,-17.456728916723726,-55.36653569742889,36.47191132889032,-0.27061891797597326,-0.30731033725270923,0.03669141927673597,14.198159410888264,14.86902606630449,15.398232427150171,15.273211949334978,-6.185022899621921,-10.417804497732522,-13.496564862119047,-12.788481923869488,13.958250000000003,14.778846094311886,13.13765390568812,11.757864980379097,-4.5725646123260635,-9.871177255667948,1.3879654283854352
LSE:URNU,1D,1725433200,2024-09-04,13.15,13.492,13.104,13.394,3531.0,47294.214,0.5555555555555544,-10.119447054086695,-3.6680092059838882,-14.68789808917197,2.212326890074635,2.673036823961608,2.976946583863056,2.950570342205336,-60.8013174357842,-98.40700989593822,19.939442698755606,111.24616539069687,-82.55783824576463,37.67377594721349,-0.3039929368135965,-0.3066468571648867,0.0026539203512901954,14.121572800327478,14.81118190684157,15.358544656315514,15.254513322973436,-5.1522079772205345,-9.56832422797364,-12.79121622703804,-12.19647774781176,13.965750000000003,14.762492084993568,13.16900791500644,11.409943397147508,-4.093944113277147,-9.270061430784258,1.708496846882265
LSE:URNU,1D,1725519600,2024-09-05,13.256,14.958,13.142,13.158,3861.0,50803.038,-1.7619829774525957,-10.599266204647375,-6.508455307659516,-14.335937500000002,2.2114189880083615,2.6676164656620593,2.970217384835324,13.699456849728431,7.419140108766794,-24.60108493144244,24.130279937113684,-36.7592838790631,-81.19551571968206,35.37522597349161,-0.3455025762241153,-0.31441800097673245,-0.03108457524738284,14.02980396220105,14.746351243828176,15.314969514606297,15.233652493889123,-6.213942579310845,-10.771147503304947,-14.08406012528551,-13.625442058112835,13.941650000000001,14.802895673428974,13.080404326571028,12.355003510043263,-5.620927221670329,-11.111985855453561,0.5932207559620074
LSE:URNU,1D,1725606000,2024-09-06,13.09,13.09,12.572,12.572,15496.0,194815.712,-4.45356437148503,-11.346167407094,-9.709853490376332,-15.578834273435405,2.334408030730277,2.85976646974275,3.0211965039464443,3.9572192513369036,283.4725631959254,78.57530090467587,33.93989185459779,-27.095943819725537,-27.239952137231178,30.41331609671373,-0.4208334609335065,-0.33570109296808726,-0.08513236796541923,13.890965489610474,14.66108256759962,15.260653286594291,15.207168389472315,-9.495131858163312,-14.249169922938743,-17.618205696057174,-17.32846195940463,13.896350000000002,14.928691857138434,12.86400814286157,14.857741164239988,-9.530200376357838,-15.786325283494538,-2.2699623602431434
LSE:URNU,1D,1725865200,2024-09-09,12.754,12.932,12.692,12.838,6364.0,81701.03199999999,2.115812917594655,-9.034223765322755,-9.62337205209434,-15.221554513636674,2.6763233783331075,2.86646934377007,3.0326184653214887,1.8817625842872843,-58.06240104494241,70.81917968648156,-26.76892535517296,165.3861421914492,-69.6783807881993,34.87853269606583,-0.4538381887151264,-0.35932851211749506,-0.09450967659763132,13.790683062028524,14.589589133576105,15.212679954186484,15.183594574651694,-6.908164430605014,-12.005746820827486,-15.609872562480223,-15.448216580858636,13.863800000000001,14.982873652625255,12.744726347374748,16.14382279930832,-7.39912578081047,-14.315502502081351,0.7318607719220644
LSE:URNU,1D,1725951600,2024-09-10,13.068,13.068,12.878,12.99,137737.0,1789203.6300000001,1.1839850443994473,-7.643085673658012,-8.314511575381134,-13.469224620303757,2.8050205949255753,2.905413602524497,3.0467217594642015,1.4539332721150866,2089.940060977443,6024.681901091655,2658.5155349807183,2034.0177991894755,448.3417868419412,37.35235101834542,-0.4623992923763378,-0.3799426681692636,-0.08245662420707423,13.714427532311522,14.52686014794567,15.168666489747148,15.161767762963619,-5.2822294667768865,-10.579437898443633,-14.362940151790921,-14.323974597927164,13.829200000000004,15.009722020124897,12.64867797987511,17.07288953988507,-6.068319208631037,-13.456092107614467,2.6984797989794362
LSE:URNU,1D,1726038000,2024-09-11,13.134,13.688,13.134,13.688,7461.0,102126.168,5.373364126250965,-3.2239819004524857,-3.571680169073615,-8.868175765645798,3.6017598725029205,3.284904334497046,3.2198365340289707,4.218059996954471,-94.29208803919093,175.9059499582438,-3.0257859201318555,24.461750066358544,-68.7651804425053,47.26018545401449,-0.40815629048838176,-0.3855853926330872,-0.022570897855294536,13.71191062447233,14.493963671555642,15.139346361237303,15.147103407113235,-0.17437850294658686,-5.560685053580911,-9.586585355846811,-9.632887344177135,13.827300000000003,15.008602349104486,12.64599765089552,17.08652230159876,-1.0074273357777888,-8.798969540180275,8.239779714261545
LSE:URNU,1D,1726124400,2024-09-12,14.062,14.194,13.998,14.193,4995.0,70894.035,3.689362945645814,6.55405405405405,1.429286071607227,-8.135922330097085,3.0517601492295086,3.4110305102078597,3.2498075801010624,1.3938273360830715,-30.581910211298634,-41.2411680282623,-61.96687306300742,-18.19200072006328,-78.28248010036137,53.0460318892993,-0.32072195806347636,-0.37261270571916505,0.051890747655688685,13.75772866023687,14.48216117463189,15.120606829331614,15.137609840873303,3.163831403516252,-1.996671430079158,-6.134719590302432,-6.240151852261029,13.841750000000001,15.033475954236135,12.650024045763868,17.21929603173202,2.5376126573590656,-5.590696102449319,12.197415187940539
LSE:URNU,1D,1726210800,2024-09-13,14.188,14.222,13.912,13.996,21496.0,300858.016,-1.3880081730430436,4.4945497984172045,-6.07972084283988,-4.522818746162768,3.162117588170857,2.9361353142071205,3.129421596557352,2.184945023963904,324.3770523147681,536.1412751251137,-89.86633243940454,-84.66818944426817,10.995086933844286,50.7089575940449,-0.26427942459024933,-0.35094604949338193,0.0866666249031326,13.78042116878574,14.46309603052868,15.098337387166632,15.126250538974066,1.5643849238989298,-3.22957152149674,-7.301051492620654,-7.472113039922744,13.837850000000003,15.027017990655597,12.648682009344409,17.18717850902552,1.142879854890733,-6.861095070869851,10.651844908902284
LSE:URNU,1D,1726470000,2024-09-16,13.948,14.086,13.82,13.82,11960.0,165287.2,-1.2575021434695637,5.031159750722001,-6.101372469085471,1.3493693165151148,3.1109791394453645,2.9366014125822892,2.868134400861331,1.9070834528247778,-45.06139400985746,225.34904703927353,145.30965165350324,-73.59405592049667,-35.3589186248022,48.64687667417666,-0.2310862211614797,-0.3269740838270015,0.0958878626655218,13.784190581282337,14.437876578351085,15.07302377553957,15.113253021173328,0.25978615506295694,-4.279552986881478,-8.313021953650535,-8.557079136844393,13.832650000000005,15.021175014461022,12.644124985538987,17.18434305011718,-0.09145030055704631,-7.996544966053852,9.299773735279071
LSE:URNU,1D,1726556400,2024-09-17,14.054,14.096,13.974,14.016,2655.0,37212.48,1.418234442836467,11.485841552656705,-1.1635286651152892,9.929411764705883,2.2730972219795005,2.8246890045507524,2.6021172476893892,0.8680802618471601,-77.48616952794892,-80.89862485013528,-65.8896618491981,-82.14143130176258,-85.11468476637205,51.03488526167172,-0.1868113612539073,-0.29894153931238265,0.11213017805847536,13.806267668779258,14.421332398807905,15.052092611667499,15.10233508066414,1.5191095540978063,-2.8106445895485423,-6.883379197815861,-7.193159699224258,13.823200000000003,15.002703726149166,12.643696273850841,17.065566962051655,1.3947566410092922,-6.576839376154428,10.853659376390587
LSE:URNU,1D,1726642800,2024-09-18,13.956,13.956,13.726,13.726,5268.0,72308.568,-2.069063926940633,6.916965259386211,-2.742152625239132,3.6393838719420195,2.585273068915074,2.8714928054699604,2.5519940739318017,1.6480366867297123,94.31268219694037,-11.496138751344038,51.18156977581595,-60.89864110596645,-70.63500047229,47.51426150689768,-0.17312807943169162,-0.27377884733624447,0.10065076790455285,13.79862312889552,14.394064461599752,15.025833352030519,15.088640204239622,-0.5263070685903378,-4.641249616340144,-8.6506573151556,-9.030901299222084,13.801100000000005,14.970453479491837,12.631746520508173,16.94580112442967,-0.5441595235162731,-8.312730681115472,8.662725124473177
LSE:URNU,1D,1726729200,2024-09-19,14.196,14.357,14.196,14.357,3131.0,44951.767,4.597114964301315,10.523479599692063,2.0760753643796646,5.256598240469199,2.8803529397159147,3.1197932303861338,2.626783600450847,1.134122287968439,-37.833415536593115,-97.48761033980242,53.87587480302011,-71.66551379151328,-81.45942891716828,54.81783717793894,-0.11009840758315548,-0.24104275938562666,0.1309443518024712,13.851801878524517,14.392610953301723,15.012589127237835,15.081360202207387,3.647165371739315,-0.2474252477001376,-4.366929126491435,-4.803016389074551,13.809200000000004,14.991527636486413,12.626872363513595,17.12376729262244,3.966920603655498,-4.232574904121841,13.701949197536464
LSE:URNU,1D,1726815600,2024-09-20,14.2375,14.994,14.14646,14.803,65180.0,964859.54,3.1064985721251066,8.145821157218002,4.659219457013579,9.830835435524566,2.5306807677387084,3.2086933966362325,2.6637196677226593,5.952870939420547,2046.4329533475293,844.7720979798243,2506.682431871664,803.3153127681377,255.96794295292202,59.145237688818185,-0.023883155763554598,-0.19761083866121226,0.17372768289765766,13.942392175807896,14.408704641407539,15.00843884749055,15.078590448951593,6.172598025792059,2.7365080234856185,-1.3688222311336509,-1.827693708404643,13.849700000000004,15.107519080790125,12.591880919209883,18.16384587088703,6.883181585160665,-2.0156789421324204,17.559879218813812
LSE:URNU,1D,1727074800,2024-09-23,15.402,15.402,14.736,15.243,3824.0,58289.232,2.9723704654461898,7.398013105051791,14.436936936936936,13.003187782637701,2.438945907937273,2.762822425527508,2.7043029384750112,4.324113751460841,-93.9587857523801,-17.779779356613005,-51.68835870536025,66.32955738291248,-78.55651200705879,62.91852265458712,0.07903629401833889,-0.14228141212530204,0.22131770614364094,14.066259587635715,14.44142210645038,15.013083622787768,15.080226364882423,8.365695265560461,5.550546806547456,1.5314400624749158,1.079384560808924,13.866750000000005,15.188769648114032,12.544730351885978,19.067476490367632,9.924820163340327,0.35704242767748884,21.509188100710066
LSE:URNU,1D,1727161200,2024-09-24,15.644,15.897,15.556,15.897,6752.0,107336.544,4.290493997244636,13.582452129179764,18.68747200238913,16.189153632509864,2.4360840364116925,2.8841214290115995,2.786530144486577,2.179749424699572,84.14472161856582,-64.32318958056281,126.95491672617712,55.07198365817486,-60.69667030968219,67.69450844328966,0.21094143223471384,-0.07163684325329886,0.28257827548801273,14.240615817384695,14.498503592471934,15.03058691738603,15.088353465729364,11.631408387502598,9.645798261926894,5.76433300559795,5.359408739378618,13.925700000000003,15.47917778870501,12.372222211294995,22.310947222832713,14.155841358064567,2.6992532613707043,28.489447800954657
LSE:URNU,1D,1727247600,2024-09-25,15.772,15.824,15.708,15.771,2498.0,39395.958,-0.7926023778071299,14.117221418234447,19.858641130870964,14.898732332799067,2.3550272940985733,2.8213894294872484,2.796601581030113,0.7354805985290367,-63.296789209088,-76.16514890445238,-22.45353909740595,27.223862308214553,-85.58924397054555,65.93259864446475,0.3018307407263503,0.0030566735426309777,0.29877406718371935,14.386366691919486,14.548405412374995,15.045248562586307,15.095145968557928,9.624621266314822,8.403632927255769,4.823791606995793,4.477293779403174,14.005200000000006,15.753342740167232,12.257057259832779,24.96419530127704,12.608174106760305,0.11208579743362457,28.668730721220125
